Filename,Size,Unit
01 Public Servic Announcement.flac,2.49,M
02 My Name Is.flac,26.23,M
03 Guilty Conscience.flac,20.3,M
04 Brain Damage.flac,24.07,M
05 Paul.flac,1.26,M
06 If I Had.flac,26.13,M
07 97' Bonnie & Clyde.flac,33.1,M
08 Bitch.flac,1.65,M
09 Role Model.flac,19.75,M
10 Lounge.flac,4.53,M
11 My Fault.flac,24.79,M
12 Ken Kaniff.flac,6.53,M
13 Cum On Everybody.flac,24.56,M
14 Rock Bottom.flac,21.14,M
15 Just Don't Give A Fuck.flac,30.43,M
16 Soap.flac,3.37,M
17 As The World Turns.flac,27.94,M
18 I'm Shady.flac,25.18,M
19 Bad Meets Evil.flac,27.17,M
20 Still Don't Gve A Fuck.flac,26.2,M
Eminem - The Slim Shady LP.jpg,48.88,K
Eminem - The Slim Shady LP.log,18.54,K
Eminem - The Slim Shady LP.m3u,1.14,K
The Slim Shady LP.cue,3.04,K
