Filename,Size,Unit
Fiel A La Vega (Acustico 2)/05 Los Superheroes.MP3,25.78,M
Fiel A La Vega (Acustico 1)/'86.MP3,21.81,M
Fiel A La Vega (Acustico 2)/07 Salimos De Aqui.MP3,20.71,M
Fiel A La Vega (Acustico 1)/Introduccion_ Recuerdos De Borinquen_Las Flores De Emilio.MP3,18.59,M
Fiel A La Vega (Acustico 1)/De Mi Casa Y Mi Viento.MP3,17.78,M
Fiel A La Vega (Acustico 2)/04 El Wanabi.MP3,17.43,M
Fiel A La Vega (Acustico 2)/01 Un Pueblo Durmiendo By Nidal.MP3,17.22,M
Fiel A La Vega (Acustico 2)/06 Una Plegaria Mas (Padre Nuestro).MP3,16.71,M
Fiel A La Vega (Acustico 1)/Fabula De Los Tres Hermanos.MP3,15.33,M
Fiel A La Vega (Acustico 1)/Buscando Guayaba.MP3,14.71,M
Fiel A La Vega (Acustico 2)/03 En La Vida Todo Es Ir.MP3,14.43,M
Fiel A La Vega (Acustico 1)/Mil Canciones.MP3,12.92,M
Fiel A La Vega (Acustico 1)/Solo Le Pido A Dios.MP3,11.91,M
Fiel A La Vega (Acustico 2)/02 Boricua En La Luna (Con Roy Brown).MP3,10.54,M
Fiel A La Vega (Acustico 1)/Ojalá.MP3,9.24,M
Fiel A La Vega (Acustico 2)/Acustico.jpg,125.47,K
Fiel A La Vega (Acustico 1)/Acustico.jpg,125.47,K
