User Type,Username,Date,Text
,mobilesaj,2013-03-19T04:00Z,thanks !! 
,subwaysucks3,2013-03-19T04:56Z,"Looks good, thanks"
,deadcpp,2013-03-19T05:07Z,"so funny, dont work the site for the password -.-"
,B.Torrents,2013-03-19T05:27Z,Thanks ettv...
,jimimetis,2013-03-19T11:23Z,finally. thank you 
,waldorfx,2013-03-19T12:20Z,English subtitles: http://www.correctsubs.com/How.I.Met.Your.Mother.S08E19.HDTV.x264-LOL.srt
,goldy17,2013-03-19T14:01Z,admin password required pls cmnt soon
,trace535,2013-03-19T15:59Z,"The only reason I watch this show is because I've already put 8 years into it, and it's like an obligation now."
,Oira87,2013-03-19T16:05Z,@trace535 same here
,AlexGant,2013-03-19T16:25Z,Great xD
,zakimar5,2013-03-19T17:08Z,Is this the final season?
,olepeasy,2013-03-19T17:13Z,"when season 8 started i felt the same as you guys.. watching untill the end was an obligation.

and the first half of this season sucked hard-.- 
but lately the show has become better again!
maybe not as good as the first seasons, but atleast as good as 5-6, so its still a great show..

btw, thanks ettv ! awesome quality as always"
,Rojoana,2013-03-19T18:39Z,"@goldy17 No, there is no password, this is ettv, stfu!

@zakimar5 No, the series has been renewed for one more season, which is supposed to be the last."
,ttkitten,2013-03-19T18:40Z,@trace535 I hear ya
,firexninja,2013-03-19T20:37Z,thank you!
,henkdevries12,2013-03-24T17:11Z,"Thanks Ettv, good as always"
,Zombiesaysgrr,2013-04-01T04:34Z,A/V = 10/10
