Filename,Size,Unit
(2009) Crippled Black Phoenix - The Resurrectionists and Night Raider/CD 2. Night Raider/01 - A. Time of Ye Life - B. Born for Nothing - C. Paranoid Arm of Narcoleptic Empire.mp3,43.54,M
(2009) Crippled Black Phoenix - 200 Tons of Bad Luck/03 - Time of Ye Life Born for Nothing Paranoid Arm of Narcoleptic Empire.mp3,42.78,M
"(2012) Crippled Black Phoenix - (Mankind) The Crafty Ape/CD2/05 - Faced With Complete Failure, Utter Defiance Is the Only Response.mp3",34.05,M
(2009) Crippled Black Phoenix - The Resurrectionists and Night Raider/CD 1. The Resurrectionists/07 - Song for the Loved.mp3,31.93,M
(2012) Crippled Black Phoenix - No Sadness Or Farewell/01 - How We Rock.mp3,28.46,M
"(2010) Crippled Black Phoenix -  I, Vigilante/04 - Bastogne Blues.mp3",27.7,M
"(2010) Crippled Black Phoenix -  I, Vigilante/02 - We Forgotten Who We Are.mp3",24.88,M
(2007) Crippled Black Phoenix - A Love of Shared Disasters/06 - Long Cold Summer.mp3,24.26,M
(2012) Crippled Black Phoenix - No Sadness Or Farewell/03 - What Have We Got to Lose.mp3,24.22,M
(2012) Crippled Black Phoenix - (Mankind) The Crafty Ape/CD1/02 - The Heart of Every Country.mp3,23.15,M
(2007) Crippled Black Phoenix - A Love of Shared Disasters/03 - The Whistler.mp3,22.37,M
(2009) Crippled Black Phoenix - The Resurrectionists and Night Raider/CD 1. The Resurrectionists/01 - Burnt Reynolds.mp3,20.62,M
(2009) Crippled Black Phoenix - 200 Tons of Bad Luck/01 - Burnt Reynolds.mp3,20.1,M
"(2010) Crippled Black Phoenix -  I, Vigilante/01 - Troublemaker.mp3",19.77,M
(2007) Crippled Black Phoenix - A Love of Shared Disasters/12 - Sharks & Storms Blizzard of Horned Cats.mp3,19.09,M
(2009) Crippled Black Phoenix - The Resurrectionists and Night Raider/CD 1. The Resurrectionists/11 - Human Nature Dictates the Downfall of Humans.mp3,18.28,M
"(2010) Crippled Black Phoenix -  I, Vigilante/03 - Fantastic Justice.mp3",18.27,M
(2009) Crippled Black Phoenix - Extra Tracks EP/05 - Bells on the River.mp3,18.24,M
(2007) Crippled Black Phoenix - A Love of Shared Disasters/09 - The Northern Cobbler.mp3,17.31,M
(2009) Crippled Black Phoenix - The Resurrectionists and Night Raider/CD 2. Night Raider/06 - A Lack of Common Sense.mp3,17.3,M
(2009) Crippled Black Phoenix - 200 Tons of Bad Luck/11 - A Lack of Common Sense.mp3,17.11,M
(2009) Crippled Black Phoenix - The Resurrectionists and Night Raider/CD 1. The Resurrectionists/04 - Crossing the Bar.mp3,16.93,M
(2009) Crippled Black Phoenix - Extra Tracks EP/03 - A Mouthfull of Secrets.mp3,16.88,M
(2009) Crippled Black Phoenix - 200 Tons of Bad Luck/06 - Crossing the Bar.mp3,16.65,M
(2012) Crippled Black Phoenix - (Mankind) The Crafty Ape/CD1/03 - Get Down and Live With It.mp3,16.54,M
(2012) Crippled Black Phoenix - (Mankind) The Crafty Ape/CD2/03 - Operation Mincemeat.mp3,16.06,M
(2012) Crippled Black Phoenix - No Sadness Or Farewell/02 - Hold on (So Goodbye to All of That).mp3,15.86,M
"(2010) Crippled Black Phoenix -  I, Vigilante/05 - Of a Lifetime.mp3",15.65,M
