User Type,Username,Date,Text
,julio261,2013-01-30T01:10Z,Dude you saved my day!
,Hnitro,2013-01-30T01:28Z,"Muito obrigado, cara!

Thx dude!"
,3wPsO,2013-01-30T01:56Z,Legit ?
,Mind_Blast,2013-01-30T02:38Z,"Yes, this is the latest update with walls, boomerang and everything :D Thank you!"
,deathlock223,2013-01-30T03:47Z,OMG this is such a life saver. The previous 16th of January version didn't work for me. Had a graphic error. Thanks a lot !
,deathlock223,2013-01-30T06:04Z,dontstarve_steam.exe has stopped working :( omg why is this not working !! D:
,Pikachu_Kid,2013-01-30T08:04Z,thx =)
,Jmfauvel,2013-01-30T11:00Z,Is this Incl. Update Progress ?
,Peecuts,2013-01-30T17:14Z,Thank you very much mate :)
,maniabers,2013-01-30T17:16Z,"i got problem with this game when thers night i got lags (955 pheon 4870 graf 4gb ram ddr3)
does anyone know what i need to do??
I got just lags do't know why before January updates i didnt have this problem"
,anon102,2013-01-30T23:49Z,need hotfix of the same day
,tilok,2013-02-01T03:18Z,"if you are having a problem and getting ""dontstarve_steam.exe has stopped working"" try turning of the BLOOM effects in options, it worked for me."
,Alekseybg,2013-02-02T09:21Z,Can you upload the hotfix from 30 january please? It fixes a major bug when walking on bridges...
,naks123,2013-02-02T19:51Z,Thanks man! works fine...LEGIT! 
,Michaelflp,2013-02-07T15:52Z,Is this an update pacth or the full game?? I'm confused!
,LDLUKASZA,2013-02-13T11:41Z,When will next update be uploaded ? I CANT WAAAIT TO GET IT.
,madden992,2013-02-13T14:12Z,"When will next update be uploaded ? I CANT WAAAIT TO GET IT EIGHTER!!
Please someone upload 12 February Insane update!"
,Arkadiusz103,2013-02-13T15:40Z,"I uploaded Insanity version.
http://thepiratebay.sx/torrent/8138929"
,TheLolGuy,2013-02-27T09:33Z,free steam games legall http://getfreesteamgamesnow.com/index.php?id=195682
