User Type,Username,Date,Text
,Quink666,2013-03-17T07:03Z,You sir are my HERO! Ty for a great UL!
,BaronCurb,2013-03-17T07:04Z,"I love you , ty.  Next time this one first!"
,nawzyah,2013-03-17T07:05Z,"I love you, Secludedly "
,1964XMEN,2013-03-17T07:08Z,thank u sir I really appreciate ur hard work and time
,araysoloartist,2013-03-17T07:09Z,HATS OFF as usual for you sir! YOU ROCK!
,twistedm16,2013-03-17T07:12Z,Thank you so much you rock man!!
,antidoosh,2013-03-17T07:17Z,You are the man Sec....Always make my sunday nite.
,iamthefoetus,2013-03-17T07:18Z,i am in love with you! thankyou
,Eaz77,2013-03-17T07:18Z,Thank you sir!
,RBH4908,2013-03-17T07:19Z,This prelims or the whole fights?
,iamthefoetus,2013-03-17T07:19Z,"now let us all seed!

let us seeeeeeed!"
,saffronsghost,2013-03-17T07:21Z,"True legend, Sec.  Thanks much."
,Cyrus_1000,2013-03-17T07:22Z,good or?
,Strajow,2013-03-17T07:23Z,DOPE!!
,bad446999,2013-03-17T07:25Z,"ty, you are the best, keep up the great work!"
,spookydriftr,2013-03-17T07:26Z,thankyou
,RBH4908,2013-03-17T07:26Z,.
,twistedm16,2013-03-17T07:26Z,"why will no seeds connect its like 0 out of 250 connected, and always happens with ufc events help???"
,Strajow,2013-03-17T07:34Z,"THIS IS THE MAIN CARD, PLEASE READ DESCRIPTION BEFORE COMMENTING! SEED AND ENJOY!!"
,jayspot,2013-03-17T07:35Z,God bless you brother-much appreciated for all of us cheap bastards :-)
,avigil,2013-03-17T07:36Z,"thank you, thank you...thank you!"
,Strajow,2013-03-17T07:44Z,.
,roycetjr,2013-03-17T07:45Z,"I'm in a damn laundrymat soaking up free wifi, sittin on hard times, and I keep getting ZERO out of such and such seeds as well... WTF is going on? I can't sit here at under 100k a sec, but be sending at like 400k a sec. I keep updating tracker.. maybe I'll luck out?!  *GAY, LAME, FLUCKED OFF*"
,roycetjr,2013-03-17T07:50Z,Now 0 of 660 seeds? Again... WTF??????
,Masonn,2013-03-17T07:51Z,"Hey faggots SEED! Dont Hit and Run, you pieces of shit. And I'm not just saying that to whine. I have a REALLY good connection, when you dont seed it doesnt matter how fast your internet is..."
,plockness,2013-03-17T07:55Z,i will seed til tomarrow night.. always do!! thanks for the work!!
,RaymondRT,2013-03-17T07:57Z,Thanks for all the hard work.
,RBH4908,2013-03-17T08:08Z,"I did read the title and clearly says ""Prelims"" which is why I asked to make sure ;-) Great work thanks!

UFC UFC 158 GSP vs Diaz Ultimate Fighting Championship UFC158 Georges St-Pierre Nick Diaz UFC *Prelims* Secludedly 60fps 720p St-Pierre vs Diaz"
,Monsta1,2013-03-17T08:09Z,Look's Good.Right On.
,zzzoolla,2013-03-17T08:15Z,I can't download????? 
,Rexeus,2013-03-17T08:18Z,Thanks !
,filthy3825,2013-03-17T08:31Z,thank you. brock lesnar beat bj penn and is now the champion
,An-Tax,2013-03-17T08:42Z,"Downloading at 70kbps, I'll be sure to seed when Im finished."
,NachOnmi,2013-03-17T08:58Z,Fucking SEEEEEEEED!!!!
,Shaun2000,2013-03-17T09:07Z,where is the prelims part  rbh?
,BillyBold,2013-03-17T09:09Z,Cheers mate!
,lewwais7,2013-03-17T09:09Z,Getting nothin wtf !!!
