Filename,Size,Unit
cd/Roy Orbison - 1961 - Orbisongs/1. Oh Pretty Woman.mp3,6.85,M
cd/Roy Orbison - 1961 - Orbisongs/10. Sleepy Hollow.mp3,6.07,M
cd/Roy Orbison - 1961 - Orbisongs/11. 22 Days.mp3,7.21,M
cd/Roy Orbison - 1961 - Orbisongs/12. (I'd Be) A Legend In My Time.mp3,7.19,M
cd/Roy Orbison - 1961 - Orbisongs/2. Dance.mp3,6.36,M
cd/Roy Orbison - 1961 - Orbisongs/3. (Say) You're My Girl.mp3,6.45,M
cd/Roy Orbison - 1961 - Orbisongs/4. Goodnight.mp3,5.78,M
cd/Roy Orbison - 1961 - Orbisongs/5. Night Life.mp3,5.1,M
cd/Roy Orbison - 1961 - Orbisongs/6. Let The Good Times Roll.mp3,6.01,M
cd/Roy Orbison - 1961 - Orbisongs/7. (I Get So) Sentimental.mp3,6.16,M
cd/Roy Orbison - 1961 - Orbisongs/8. You te amo Maria.mp3,7.58,M
cd/Roy Orbison - 1961 - Orbisongs/9. Wedding Day.mp3,4.92,M
cd/Roy Orbison - 1961 - Orbisongs/back.jpg,300.12,K
cd/Roy Orbison - 1961 - Orbisongs/cd.jpg,365.5,K
cd/Roy Orbison - 1961 - Orbisongs/fron.jpg,582.56,K
cd/Roy Orbison - 1961 - Orbisongs/front.jpg,140.53,K
cd/Roy Orbison - 1962 - Crying/01. Crying.mp3,6.45,M
cd/Roy Orbison - 1962 - Crying/02. The Great Pretender.mp3,7.04,M
cd/Roy Orbison - 1962 - Crying/03. Love Hurts.mp3,5.74,M
cd/Roy Orbison - 1962 - Crying/04. She Wears My Ring.mp3,5.83,M
cd/Roy Orbison - 1962 - Crying/05. Wedding Day.mp3,4.92,M
cd/Roy Orbison - 1962 - Crying/06. Summer Song.mp3,6.4,M
cd/Roy Orbison - 1962 - Crying/07. Dance.mp3,6.68,M
cd/Roy Orbison - 1962 - Crying/08. Lana.mp3,5.34,M
cd/Roy Orbison - 1962 - Crying/09. Loneliness.mp3,5.73,M
cd/Roy Orbison - 1962 - Crying/10. Let's Make A Memory.mp3,5.36,M
cd/Roy Orbison - 1962 - Crying/11. Nite Life.mp3,5.89,M
cd/Roy Orbison - 1962 - Crying/12. Running Scared.mp3,5.09,M
cd/Roy Orbison - 1962 - Crying/back.jpg,37.07,K
cd/Roy Orbison - 1962 - Crying/cd.jpg,33.05,K
cd/Roy Orbison - 1962 - Crying/front.jpg,99.5,K
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/Covers/cover.jpg,33.38,K
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/Covers/double front.jpg,1.56,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/Covers/front.jpg,28.44,K
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/01 - Crying.mp3,6.45,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/02 - The Great Pretender.mp3,7.01,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/03 - Love Hurts.mp3,5.7,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/04 - She Wears My Ring.mp3,5.81,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/05 - Wedding Day.mp3,4.91,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/06 - Summer Song.mp3,6.39,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/07 - Dance.mp3,6.69,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/08 - Lana.mp3,5.34,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/09 - Loneliness.mp3,5.74,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/10 - Let's Make A Memory.mp3,5.36,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/11 - Night Life.mp3,5.85,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/12 - Running Scared.mp3,5.1,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/13 - Candy Man (Bonus Track).mp3,6.38,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/14 - Let The Good Times Roll (Bonus Track).mp3,5.98,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/15 - Dream Baby (How Long Must I Dream) (Bonus Track).mp3,5.93,M
cd/Roy Orbison - 1962 - Crying [Rem. & Bonus Tracks]/16 - The Actress (Bonus Track).mp3,5.99,M
cd/Roy Orbison - 1963 - In Dreams/1. In Dreams.mp3,6.54,M
cd/Roy Orbison - 1963 - In Dreams/10. All I have Is Dream.mp3,5.53,M
cd/Roy Orbison - 1963 - In Dreams/11. Beautiful Dreamer.mp3,5.36,M
cd/Roy Orbison - 1963 - In Dreams/12. My Prayer.mp3,6.35,M
cd/Roy Orbison - 1963 - In Dreams/2. Lonely Wine.mp3,6.72,M
cd/Roy Orbison - 1963 - In Dreams/3. Shahdoroba.mp3,6.16,M
cd/Roy Orbison - 1963 - In Dreams/4. No One Will Ever Know.mp3,5.71,M
