User Type,Username,Date,Text
,gbj45,2013-02-22T02:16Z,Great Job!!!! 
,htown1998,2013-02-22T03:00Z,Thank u!! 
,RNI75,2013-02-22T03:14Z,Fake!Fake!Fake!Fake!
,airfrc73,2013-02-22T03:59Z,Thank you for the movie.
,mmmlod12,2013-02-22T04:24Z,thanks
,RNI75,2013-02-22T14:21Z,"Sorry!
Not fake, but still the Hungarian-RLS BEOWULF
You should wait for the English version, because it's crap, useless convert
at 100 times the size remain so.

RNI produced by RLS"
,svalley,2013-02-22T20:31Z,"@LoodStoop!

You FAKING SPAMMING turd!

Are you busy fucking your mother now!?"
,jayleneglamour,2013-02-22T21:01Z,How's the quality?? A/V ? 
,terrapin2012,2013-02-22T21:21Z,thank you PimpRG. ive been waiting and anticipating a better copy after the let down from yesterdays attempts...bless you
,ALDAVISRIP,2013-02-22T22:29Z,A/V anyone ?
,Bubnjek21,2013-02-23T00:14Z,its not fucking HD
,spanish_ruler,2013-02-23T00:25Z,"fast download ty 
quality Audio: 7  Video 5 "
,igoturback,2013-02-23T00:48Z,@loopstoop    why dont you go loop stoop  and get fucked in the ass u dirt bag cunt . u think were  stupid ?   ass pipe
,igoturback,2013-02-23T00:49Z,hey RNI75  do you still swallow ?
,aljean420,2013-02-23T08:22Z,whats the quality anyone pls comment 
,jayleneglamour,2013-02-23T23:51Z,Is this copy English all the way through? Worth the download? 
,jayleneglamour,2013-02-25T15:04Z,"Thanks for a great upload! 
Can you put up Identity thief & the Company you keep ( European release only in 2011 still waiting to find a copy ) thanks for all work and effort "
,darkko,2013-02-26T10:27Z,HD cam? wtf? those sreens look like they're from a nintendo DS.
