Filename,Size,Unit
01 - The Verlaines - Makes No Difference.flac,22.48,M
02 - The Verlaines - You Forget Love.flac,17.01,M
03 - The Verlaines - Take Good Care Of It.flac,13.9,M
04 - The Verlaines - Just Mum.flac,33.14,M
05 - The Verlaines - Slow Sad Love Song.flac,20.68,M
06 - The Verlaines - Only Dream Left.flac,19.22,M
07 - The Verlaines - Dippy's Last Trip.flac,11.07,M
08 - The Verlaines - Bird-Dog.flac,22.99,M
09 - The Verlaines - Icarus Missed.flac,18.65,M
10 - The Verlaines - C.D. Jimmy Jazz and Me.flac,33.87,M
Bird Dog.cue,1.22,K
The Verlaines - Bird Dog.log,4.69,K
