Filename,Size,Unit
Queen of Denmark/01. TC and the Honeybear.flac,34.91,M
Queen of Denmark/02. Marz.flac,24.39,M
Queen of Denmark/03. Where Dreams go to Die.flac,38.38,M
Queen of Denmark/04. Sigourney Weaver.flac,24.32,M
Queen of Denmark/05. Chicken Bones.flac,23.65,M
Queen of Denmark/06. Silver Platter Club.flac,27.09,M
Queen of Denmark/07. It's Easier.flac,30.32,M
Queen of Denmark/08. Outer Space.flac,20.3,M
Queen of Denmark/09. Jesus Hates Faggots.flac,24.09,M
Queen of Denmark/10. Caramel.flac,17.85,M
Queen of Denmark/11. Leopard & Lamb.flac,27.6,M
Queen of Denmark/12. Queen of Denmark.flac,27.36,M
Queen of Denmark/John Grant - Queen of Denmark.log,5.84,K
Queen of Denmark/Queen of Denmark.cue,1.93,K
Queen of Denmark/Queen of Denmark.log,5.84,K
