Filename,Size,Unit
08 Eric Clapton - Still Got the Blues.mp3,13.6,M
01 Eric Clapton - Further On Down the Road.mp3,13.18,M
05 Eric Clapton - Till Your Well Runs Dry.mp3,10.84,M
04 Eric Clapton - Gotta Get Over.mp3,10.66,M
11 Eric Clapton - Every Little Thing.mp3,10.54,M
10 Eric Clapton - Your One and Only Man.mp3,10.4,M
09 Eric Clapton - Goodnight Irene.mp3,10.11,M
12 Eric Clapton - Our Love Is Here To Stay.mp3,9.62,M
07 Eric Clapton - Born To Lose.mp3,9.36,M
02 Eric Clapton - Angel.mp3,9,M
03 Eric Clapton - The Folks Who Live On the Hill.mp3,8.7,M
06 Eric Clapton - All of Me.mp3,7.8,M
Cover.jpg,65.66,K
Info.nfo,4.52,K
