Filename,Size,Unit
[HorribleSubs] Chihayafuru S01E01 [720p].mkv,263.72,M
[HorribleSubs] Chihayafuru S01E02 [720p].mkv,263.28,M
[HorribleSubs] Chihayafuru S01E03 [720p].mkv,263.63,M
[HorribleSubs] Chihayafuru S01E04 [720p].mkv,262.77,M
[HorribleSubs] Chihayafuru S01E05 [720p].mkv,263.23,M
[HorribleSubs] Chihayafuru S01E06 [720p].mkv,262.8,M
[HorribleSubs] Chihayafuru S01E07 [720p].mkv,262.85,M
[HorribleSubs] Chihayafuru S01E08 [720p].mkv,263.26,M
[HorribleSubs] Chihayafuru S01E09 [720p].mkv,262.81,M
[HorribleSubs] Chihayafuru S01E10 [720p].mkv,262.75,M
[HorribleSubs] Chihayafuru S01E11 [720p].mkv,263.03,M
[HorribleSubs] Chihayafuru S01E12 [720p].mkv,263.25,M
[HorribleSubs] Chihayafuru S01E13 [720p].mkv,263,M
[HorribleSubs] Chihayafuru S01E14 [720p].mkv,308.73,M
[HorribleSubs] Chihayafuru S01E15 [720p].mkv,307.95,M
[HorribleSubs] Chihayafuru S01E16 [1080p].mkv,516.95,M
[HorribleSubs] Chihayafuru S01E17 [1080p].mkv,518.18,M
[HorribleSubs] Chihayafuru S01E18 [1080p].mkv,518.5,M
[HorribleSubs] Chihayafuru S01E19 [1080p].mkv,518.04,M
[HorribleSubs] Chihayafuru S01E20 [1080p].mkv,518,M
[HorribleSubs] Chihayafuru S01E21 [1080p].mkv,517.96,M
[HorribleSubs] Chihayafuru S01E22 [1080p].mkv,518.51,M
[HorribleSubs] Chihayafuru S01E23 [1080p].mkv,518.27,M
[HorribleSubs] Chihayafuru S01E24 [1080p].mkv,518.27,M
[HorribleSubs] Chihayafuru S01E25 [1080p].mkv,518.34,M
