User Type,Username,Date,Text
,BitThere,2013-02-01T08:07Z,Going on day 3 of trying to download. Got two seeders and 184 leechers. Sucky. Will update once downloaded and will seed.
,xarc,2013-02-02T19:12Z,"Very nice organizational naming scheme... Also pretty good quality video.

Looking forward to your season 6 upload! (once it comes out)"
,xarc,2013-02-03T17:04Z,"Oh for the love of god, I only need .3 GB more, seed please... I'll return the favor and seed as well"
,cherrysorbet,2013-02-15T02:33Z,This seems like a wonderful download! Please seed! It is taking ages to download.
,BitThere,2013-02-15T02:38Z,"I seem to be missing visual from several episodes in Seasons 3 and 4 so far. The subtitles are there and the audio is very clear. I don't know if other have the same problem or it's just my download of it. Otherwise, it's great."
,DefiledAnus,2013-02-23T18:41Z,"Shall seed once finished. I'm unfortunately sitting at a slow speed, but hopefully it'll get there sooner than later."
,FatNerdd,2013-02-24T21:10Z,"Nothing but excellent quality thus far! I'm definitely going to be seeding so that others don't have to wait 2 days for the download to be complete :D 

Thanks again squid93!"
,Disco9,2013-02-26T01:03Z,"Oh my god this is so slow it says estimated remaining time 1 week and 2 days, and it has been downloading for 3 hours. What do I do?"
,firulai85,2013-03-05T02:03Z,"I'm downloading this torrent, but I cant find the subtitles. Can you tell me the version of the videos? thanks!"
,Korbendallas,2013-03-25T12:43Z,squid93: Thanks! Is this from Bluray or hdtv rips?
,JMAC2,2013-03-25T13:50Z,PLEASE SEED! I WILL RETURN THE FAVOR
,tmtv_dudestah,2013-04-02T02:22Z,Amazing quality ! I am really enjoying this show ! Had never checked it out before ! Thanks to the uploader ! 
,digitz_,2013-04-10T11:52Z,squid93 please if you can upload season 6 after it comes out
