Filename,Size,Unit
Dio.nfo,2.72,K
2000 - Magica/10 - Losing My Insanity.mp3,11.63,M
2000 - Magica/08 - Challis.mp3,10.13,M
2000 - Magica/11 - Otherworld.mp3,11.32,M
2000 - Magica/12 - Magica - Reprise.mp3,4.33,M
2000 - Magica/07 - Eriel.mp3,16.9,M
2000 - Magica/01 - Discovery.mp3,2.09,M
2000 - Magica/05 - Turn To Stone.mp3,12.2,M
2000 - Magica/06 - Feed My Head.mp3,12.94,M
2000 - Magica/04 - Fever Dreams.mp3,10.59,M
2000 - Magica/03 - Lord Of The Last Day.mp3,9.33,M
2000 - Magica/02 - Magica Theme.mp3,2.93,M
2000 - Magica/13 - Lord Of The Last Day - Reprise.mp3,4,M
2000 - Magica/09 - As Long As It's Not About Love.mp3,13.9,M
2000 - Magica/14 - Magica Story.mp3,42.2,M
2000 - Magica/cover.jpg,253.89,K
1987 - Dream Evil/09 - When A Woman Cries.mp3,10.78,M
1987 - Dream Evil/08 - Faces In The Window.mp3,8.89,M
1987 - Dream Evil/cover.jpg,71.53,K
1987 - Dream Evil/01 - Night People.mp3,9.5,M
1987 - Dream Evil/03 - Sunset Superman.mp3,13.28,M
1987 - Dream Evil/06 - Overlove.mp3,8.76,M
1987 - Dream Evil/05 - Naked In The Rain.mp3,11.91,M
1987 - Dream Evil/04 - All the Fools Sailed Away.mp3,16.51,M
1983 - Holy Diver/02 - Holy Diver.mp3,13.42,M
1987 - Dream Evil/02 - Dream Evil.mp3,10.24,M
1983 - Holy Diver/04 - Caught In The Middle.mp3,9.83,M
1983 - Holy Diver/09 - Shame On The Night.mp3,12.18,M
1987 - Dream Evil/07 - I Could Have Been A Dreamer.mp3,10.9,M
1983 - Holy Diver/cover.jpg,91.52,K
1983 - Holy Diver/08 - Rainbow In The Dark.mp3,9.69,M
1983 - Holy Diver/01 - Stand Up And Shout.mp3,7.57,M
1983 - Holy Diver/05 - Don't Talk To Strangers.mp3,11.18,M
1983 - Holy Diver/06 - Straight Through The Heart.mp3,10.47,M
1983 - Holy Diver/07 - Invisible.mp3,12.43,M
1983 - Holy Diver/03 - Gypsy.mp3,8.33,M
1985 - Sacred Heart/cover.jpg,269.65,K
1985 - Sacred Heart/03 - Another Lie.mp3,8.76,M
1985 - Sacred Heart/02 - Sacred Heart.mp3,14.75,M
1985 - Sacred Heart/01 - King Of Rock And Roll.mp3,8.48,M
1985 - Sacred Heart/05 - Hungry For Heaven.mp3,9.52,M
1985 - Sacred Heart/04 - Rock 'n' Roll Children.mp3,10.4,M
1985 - Sacred Heart/06 - Like The Beat Of A Heart.mp3,9.92,M
1985 - Sacred Heart/09 - Shoot Shoot.mp3,9.78,M
1985 - Sacred Heart/08 - Fallen Angels.mp3,9.13,M
1985 - Sacred Heart/07 - Just Another Day.mp3,7.67,M
1996 - Angry Machines/04 - Hunter Of The Heart.mp3,9.67,M
1996 - Angry Machines/03 - Black.mp3,7.28,M
1996 - Angry Machines/01 - Institutional Man.mp3,11.76,M
1996 - Angry Machines/05 - Stay Out Of My Mind.mp3,16.46,M
1996 - Angry Machines/02 - Don't Tell The Kids.mp3,9.89,M
1996 - Angry Machines/09 - Dying In America.mp3,10.64,M
1996 - Angry Machines/10 - This Is Your Life.mp3,7.84,M
1996 - Angry Machines/cover.jpg,56.8,K
1996 - Angry Machines/06 - Big Sister.mp3,12.81,M
1996 - Angry Machines/08 - Golden Rules.mp3,11.23,M
1996 - Angry Machines/07 - Double Monday.mp3,6.71,M
1994 - Strange Highways/11 - Bring Down The Rain.mp3,10.87,M
1994 - Strange Highways/10 - Here's To You.mp3,7.8,M
