User Type,Username,Date,Text
,makc21,2013-04-25T08:05Z,No one is seeding upload speed is 300-400 kb but getting download only 50 kb...please seed
,prpllvr,2013-04-25T21:14Z,"A/V10, Thanks"
,ytq,2013-04-27T16:53Z,Thanks; great print!
,ebuks12004,2013-04-27T18:01Z,guyz please seeddddddddd!!!!!!!!!!!!
,iamlaze,2013-05-02T18:37Z,"GREAT COPY. fuck the 1gb+ downloads, pathetically huge for the same thing (except mp3 audio) anyways M8 A-10 V-10 I"
,iamlaze,2013-05-02T18:38Z,Makc21. Try lowering your bandwith on the uploading to a low speed of 10-50 kbps. people are leaching off of your dl. so give that a go rere
,lucki777,2013-05-09T06:19Z,Totally agree with iamlaze.  SaM is the best!
,LG_,2013-05-18T19:05Z,Thanks for the xvid!
,aznsinster,2013-05-22T06:17Z,"Good Movie!!
A:10
V:7"
,DSfreakazoid,2013-05-23T12:45Z,"for the small size its farkin good
thx mate"
[V],Kuthumi,2013-05-28T20:08Z,Sound is only mono.
