User Type,Username,Date,Text
,snakedark,2013-02-10T20:04Z,"ghostreconassassins not work!!!
WHY??"
[T],The_Duck1,2013-02-10T21:26Z,"It's not allowed to run a tracker on their server.
I'm thinking of a new solution of it."
,LV.Hardstyle,2013-02-10T22:16Z,Lan is not working!!
,snakedark,2013-02-11T16:25Z,"The_Duck1  
""It's not allowed to run a tracker on their server.
I'm thinking of a new solution of it."" 
Thank you for information."
,Danial_Arshad,2013-02-13T07:09Z,thanks a lot for this game  :)
,Danial_Arshad,2013-02-13T07:21Z,the duck if you found a solution to the multiplayer problem please let us know 
,daja135,2013-02-18T03:04Z,"When i try to launch it, the game wont load, Why?? "
,daja135,2013-02-18T03:05Z,"When i try to launch it, the game will not open. Why??"
,darksword793,2013-03-06T13:32Z,"When I clicked multi-player, every time I try to play the game it asks for my registry key."
,Tnthunder,2013-03-15T06:15Z,"Hey duck, can u Help me ? I downloaded this and it says i can't open it because I'm not administrator and I can't become administrator because I'm on a DET NSW school laptop would really apreciate ur help thanks and ur awesome "
,norge12345,2013-04-20T13:23Z,"you haft to buy it to play lan but nice torent

will be seeding this for some time"
,gavilanzx,2013-04-24T05:15Z,"duck you rule, i love portables and they are a lifesaver when using the pc in the crap hole I work at. if u want some ascii done i´d gladly make some for you, i´m and oldskool bbs-er .diz & .nfo maker. thanks for the work, portables rules!"
