User Type,Username,Date,Text
,clefsulk,2013-03-09T01:03Z,Vist wtfmacos to source file!
,7117,2013-03-09T02:26Z,"damn ugly interface in that new version2.0 
older was much nicer. sending it to trash,  don't like it anymore."
,F89Traktor,2013-03-09T13:41Z,"7117 I believed that we mainly judge the programs from their functionality!!!
Τhey should make their work without errors. Have you anything to say about that?"
,7117,2013-03-09T14:44Z,"@F89..
how makes this new blinking, poping, flashing and other bling-bling your functionality better? how?
and how can be nice this new color disharmony in interface design.
in fact i can manually also delete these unwanted lang.pack's and caches and browser history and s.o
or write applescripts for this or what ever..
..okay i'm sry if i hurt somehow your feelings with my comments :)
"
,verkrop,2013-03-10T08:16Z,"wtf-macos. Why should we thank you. You merely swiped it from the real cracker and are trying to take credit for it and then you expect us to go to your scam site so you can make money.
How about you suk it. WTF-MACOS"
,chuckasarus,2013-03-11T19:53Z,This is not K'ed at all so don't waste your time downloading this file. Scam!!!!!!
,aerifal,2013-03-11T22:05Z,it works
,Salim.mougharbel,2013-03-17T09:08Z,This if just the Disk Image of Clean my mac 2 with NO keygen of crack included
,ungraph,2013-03-19T22:14Z,"The application is ALREADY cracked. There's no necessity for a serial, keygen or patch. It's already activated; drag it to your application folder and verify by going to:

 CleanMyMac 2 -> Activation info

It will say 'Expiration Date: Never'"
,Fakk28,2013-03-23T16:51Z,Thanks for the new CleanMyMac 2.0. It works perfectly for my MacBook Pro running ML 10.8.3. Strangely though I have to admit that the 1.10 that I had before seemed to work better in getting rid of junk files and additional languages. This new 2.0 needs some work.
,osirisosx,2013-04-14T01:33Z,"Works perfectly, thanks! And yes, it's preactivated, never expires."
,Namdhak,2013-05-14T00:09Z,can i update it
,AKASHCHA,2013-05-16T17:00Z,"Thanks. 
I need a help. can anybody plzzz upload.

Acute email ids production engine [software]. I need this very much. [16.05.2013]"
