User Type,Username,Date,Text
,redamohammed2010,2013-02-16T08:41Z,Please comment so everyone else knows that it worked...
,Sneezin,2013-02-16T10:12Z,Works! Thanks for sharing :)
,redamohammed2010,2013-02-16T10:20Z,"If you have problems please read this FAQ from the developers, it might help you: http://www.slenderarrival.com/?page=betafaq"
,sande1233,2013-02-16T16:06Z,i can play but i can't go to main menu. sorry my english is bad
,sande1233,2013-02-16T16:15Z,i can't go to the main menu.i can play but if i go main menu it just go back to the game.Sorry my english is bad.i am estonian
,redamohammed2010,2013-02-16T20:51Z,"Sadly this is what the crack does, so I really can't help you, but you can still adjust the graphical settings when you pause the game if that's what you want.

If anyone knows a way around this please comment."
,TorrentDownloader,2013-02-17T11:59Z,downloading now i dont know if its gonna work but the comments saying its working but not main menu but its the game that is fun
,aaa007,2013-02-19T21:36Z,"Wtf? It seems that when i extract the game, the main files disappear somewhere and i can't even launch the game (for example - there's no file named slender-thearrival.exe). Can someone help me with this?"
,WebbJP,2013-02-21T05:44Z,"Nice, it works. Be sure to crack the full game when it comes out"
,hakatzzz,2013-02-25T18:33Z,wHATS THE licence key ?
,redamohammed2010,2013-03-04T08:08Z,"@hakatzzz:
There is no need for a license key, you just extract and play."
,Lord981,2013-03-12T19:37Z,Radi 100%!!
,Nebulous97,2013-03-27T17:41Z,Someone needs to pirate the final version of the game or make a key generator
