User Type,Username,Date,Text
,ZoolooCH,2013-02-04T16:37Z,"I've never seen a porn torrent so far up the list. And of course, no comments ;P"
,bluestinger90,2013-02-04T17:37Z,Typing with 1 hand is difficult! 
[V],SplashPt,2013-02-05T02:07Z,"Gr8 M8, Thx....  :)"
,Chiler,2013-02-05T06:03Z,thanks
,Mac Genius,2013-02-05T09:13Z,"@ ZoolooCH, there was once a time when 'Glamorous' was the king of the hill (*)(*)"
,nycguy83,2013-02-07T15:37Z,"Beautiful. BTW does anyone know how to stop the bad oink infinite loop ad from android? Won't let me look at pretty much any of the thumbnails, very annoying"
,PyroTheGreat,2013-02-08T14:08Z,"Thank you :P

Obviously you don't get many comments on those porn torrents...everybody probably feeling guilty for downloading them in the first place.  
I guess :D "
,msx2013,2013-02-09T11:45Z,thanx :) 
,Ganta-Kun,2013-03-01T01:20Z,@ZoolooCH Kinda weird commenting on porn...
,KenMarius,2013-03-03T00:49Z,"What's weird is not commenting on it, since it's something everyone likes..."
,vampzcore,2013-03-03T20:59Z,thanks!!
,crudler12,2013-03-04T07:51Z,@kenmarius   no shit.    porn is popular because everyone likes to have an organism.  lol   orgaszmm lolol
,WinkyPirate,2013-03-30T22:50Z,Thank you.
