User Type,Username,Date,Text
[V],HeroMaster,2013-03-11T19:34Z,ENJOY ENJOY Oz the Great and Powerful 2013 TS Version New with X264 and AAC quality by OFFLINE!
,iBloHydro,2013-03-11T19:56Z,Much appreciated my friend
,jaypm,2013-03-11T22:27Z,"ruckolaneni please help yourself to all the free tootsie rolls in the cat box in the garage, im sure there your favorite snack you shit bag...

thanks for the up Hero"
,Valahas,2013-03-11T23:34Z,rukolaneni η οπως σκατα αλλιως σε λενε εισαι the number 1 malakas ol of the world. in grecce να φας τα αρχιδια του πατερα σου....
,Valahas,2013-03-11T23:41Z,"ruckolaneni, what fucking name is this? any way it merd. From grecce. Dimitrios"
,eclipes126,2013-03-11T23:42Z,just got done downloading a7v7 good quality heromaster. ruckolaneni eat shit and die you spammer fagget
,igoturback,2013-03-11T23:48Z,@ruckolaneni  suck my dick u faggot  and get a real job
,TooSlowMan,2013-03-12T04:27Z,ty ty something cool to watch .appreciated will comment on av after download.
,pink50,2013-03-12T04:31Z,"looks great for a cam movie,sound is good too,,i say its about a 6 or 7 for video,7 for audio,its worth watching for sure..i may see it in the theater for the full effect because its a wizard of oz movie made by disney,its cool how they used black and white in the beginning like the original movie,then full color in the land of oz..thanks hero master,nice job"
,robertmason91,2013-03-12T04:47Z,"thank you so much hero. would it be too much trouble for copies of the last excorsism 2, jack the giant slayer, 21 and over, and dead man down. thank you again and keep up the good work"
,nodeadno,2013-03-12T07:14Z,FANTASTIC COPY!!!!! A8 V8
,itznite,2013-03-12T07:31Z,Hows the A/V on this?
,colcaboom,2013-03-12T08:51Z,"A 9 / V 8 - very good for a TS

Tnx uploader"
,jake195,2013-03-12T08:57Z,Please upload Skyfall RETAIL DVDR NTSC MENU DD 5.1
,missworld,2013-03-12T11:44Z,"A/V/6/5 pretty awful really.

 The rest of you.. should of gone to specsavers"
,Bonewell,2013-03-12T11:57Z,"I admit to being a notorious leecher, but I am definitely sedding this one! Thanx HeroMaster!"
,deadpoolvsdeathstroke,2013-03-12T14:26Z,"Not Fake, for what it is, great TS mp4.
A6 V6


@ozfoundnow... don't hyperlink ur online movies here, we know where they are...
""What about the children...?"""
,Pdid,2013-03-12T14:42Z,This movie sucks. Period. 
,futai,2013-03-12T16:49Z,Great work!!!! A9 / V9 you done well m8....
,KevinCostner,2013-03-12T16:54Z,"For an early copy, it's not too bad.   Be aware the audio crackles a bit through out the entire movie.

V/7
A/5"
,MailerDaemon0,2013-03-12T18:09Z,"I confirm that ozfoundnow is the biggest used tampon floating in the trainspotting toilet bowl....

A: 6
V: 6
M: Its the Wizard of OZ..."
,ScottyD7421,2013-03-12T21:54Z,"Many Thanks for uploading HeroMaster, much appreciated.

V/8
A/7

As TS copies goes this is pretty good. Had me a little worried at the start but soon after i was liking what i saw (don't want to give anything away but keep watching for at least 20 minutes to see what i am talking about). 

Always a pleasure downloading your works HM. 

Cheers"
,lanebob13,2013-03-12T22:10Z,don't want to give it away? You are giving away nothing about the movie. The first 20 mins is small and black and white in the real movie
,lanebob13,2013-03-12T22:11Z,7/7
,Handelbar,2013-03-12T23:31Z,"Great Copy.... Thanks for the Up!!

V-9
A-9"
,RIIX,2013-03-13T00:47Z,"Thank You for the up!
V/7-A/7"
,ThaWulf96,2013-03-13T01:30Z,"decent cam. a/v 8
thanks as always Hero"
,Hanna55,2013-03-13T01:46Z,Thank you Hugs Hanna
,jagwiz69,2013-03-13T05:14Z,"Great for a cam........wish i had that cam for me and my girlfriend. If I get one, TPB will be the first to know...of course."
,jagwiz69,2013-03-13T05:16Z,"Also, 'diogoalb' forgot to mention that he/she/it used brail to submit his/her/its comment."
,ectoendomezo,2013-03-13T05:44Z,"Graci..

Some of us genuinely do not have access to a theater within 100 miles. No Joke! And the Theater is beautiful..built in the era of the original ""WoO"" but now pretty funky..so..thanks..

Also have to chime in on this..increasingly annoying and increasingly aggressive advertising/linking;

Look..if you're going to pretend to offer competing files its..pointless..if you have No Uploads to your name!

So we only need to link to a name to basically realize that the link for some ""recommend"" is..umm..'not in the spirit of this thing of ours' or worse..Nefarious.

Skull = Trusted Source (with few exceptions)

Good system.

Whatever.."
