User Type,Username,Date,Text
,Pat91fr,2013-04-10T16:37Z,"You're so right ;-)

Thanks a lot !!"
,Badam3c0,2013-04-10T17:06Z,Thx. I'll start downloading and will seed as well...
,elmarquito,2013-04-10T18:03Z,"This DUDE is Nuts NAMCO rules ...Thansk Bro :P Minuxe, minuxe :D"
,malons7,2013-04-10T18:49Z,"Tienes toda la razón. 
Gracias."
,kingashi,2013-04-10T20:44Z,Thanks namco..btw i was about to upload this..lol :D
,bmf77,2013-04-10T21:51Z,What is this? And how does it work on FSX?
,eshborn,2013-04-10T22:18Z,"ok i dont get it every thing loads but the PMDG file stops  and that the only one i want 

so whats up with this ?? i tryied it for 3 times now and i am stuck 99.98% and this PMDG will not load "
,eshborn,2013-04-11T12:10Z,"Ok got it finally 

Thank you great share 

thank you "
,pumpernickel,2013-04-11T15:56Z,Thanks!
,Manhole45,2013-04-11T19:52Z,Thanks Namco
[T],_SnakEye,2013-04-11T21:01Z,Thanks Namco
,FsXPiLoT420,2013-04-11T21:48Z,Thanks Namco !!
,kingashi,2013-04-12T11:36Z,"@ Snakeye 

just dont get dead... lool"
[T],_SnakEye,2013-04-12T12:35Z,I am taking a little break for the time being 
,kingashi,2013-04-15T08:23Z,REQ: REX ESSENTIAL PLUS OVERDRIVE SERVICE PACK 1.......
[T],_SnakEye,2013-04-15T12:12Z,"I don't see that SP1 for REXE was released.
all there is at this point is SP1 Beta 2."
,kingashi,2013-04-16T06:12Z,"@ Snakeye

ohh i thought i has been released...thanks for the info bro...i expect you to upload it when it comes out....thanks in advance.."
,dg_gfy,2013-04-16T17:58Z,Thanks... By the way where are all other great contributors (for FTX sceneries! IRIS! etc.)
,KuSH-420,2013-04-16T23:03Z,thank you
,Gelith,2013-04-23T12:47Z,"Don't want to seem rude, thanks so much Namco. But anyone know what happened with imr147? "
,CB2014,2013-05-07T17:15Z,Request for FSX Deltasim DDG Destroyer.Thz very much!
