Filename,Size,Unit
01 - Pendulum - Genesis.flac,7.6,M
02 - Pendulum - Salt In The Wounds.flac,53.45,M
03 - Pendulum - Watercolour.flac,38.37,M
04 - Pendulum - Set Me On Fire.flac,37.19,M
05 - Pendulum - Crush.flac,33.82,M
06 - Pendulum - Under The Waves.flac,38.2,M
07 - Pendulum Feat. Liam Howlett - Immunize.flac,37.03,M
08 - Pendulum - The Island - Pt. I (Dawn).flac,42.92,M
09 - Pendulum - The Island - Pt. II (Dusk).flac,32.45,M
10 - Pendulum - Comprachicos.flac,23.3,M
11 - Pendulum - The Vulture.flac,32.68,M
12 - Pendulum - Witchcraft.flac,33.67,M
13 - Pendulum Feat. In Flames - Self Vs Self.flac,39.5,M
14 - Pendulum Feat. Steven Wilson - The Fountain.flac,42.3,M
15 - Pendulum - Encoder.flac,38.3,M
AlbumArtwork.jpg,113.07,K
Pendulum - Immersion.m3u,1.14,K
