User Type,Username,Date,Text
,elektrix,2013-05-31T22:33Z,Fake
,d_officeboy,2013-06-01T03:14Z,Very Good copy A 10 V 10
,Shoobox,2013-06-01T05:43Z,fake
,d_officeboy,2013-06-01T17:36Z,Download sample. This is the best quality. Seed please
,Shoobox,2013-06-01T21:26Z,"idiot 
there nothing to download that's why no seeders

FAKE"
,d_officeboy,2013-06-02T08:20Z,sample works. very good quality
,Shoobox,2013-06-03T15:36Z,"FAKE
FAKE
FAKE
FAKE
FAKE
FAKE"
,d_officeboy,2013-06-04T08:28Z,why is this site not removing if it is fake. :P  try the sample
,Shoobox,2013-06-04T17:44Z,"@d_officeboy
are you the most retarded person on here?
we know its you who uploaded this and there is nothing to download moron


Go ahead people download the sample! you've never download it. it will never finish!"
,RyanTHEitalianboy,2013-06-05T06:21Z,FAKE!
,d_officeboy,2013-06-05T12:18Z,"@shoobox

lol, yes it is obvious that I uploaded this :D

thanks for the comments"
,d_officeboy,2013-06-05T12:30Z,I also forgot to mention that I turn off my laptop every morning and I turn it back on again after I come back from the office so it's only 12 hours when it's connected :D
