User Type,Username,Date,Text
[V],STFmaryville,2013-02-07T13:07Z,Thanks for sharing this Hamster-X.
,Hamster-X,2013-02-07T13:19Z,That's what we're here for hehehe
[V],STFmaryville,2013-02-07T13:57Z,i'm here for the free donuts and coffee. did they lie to me? lol
,Hamster-X,2013-02-07T14:11Z,"lol, free donuts FTW!"
,k_fahrer,2013-02-07T15:18Z,thanks!
,Hamster-X,2013-02-07T15:44Z,You're welcome!
,Pheav,2013-02-07T16:39Z,Thanks for this
,binderguy1,2013-02-08T00:08Z,"At long last!!!  Kudos to the Hamster-X!!!

Now, if someone can ul THE JUDAS COIN, I'd be tickled pink!  ;-)"
,angusnyc,2013-02-16T23:56Z,"It seems to be missing pages - am I wrong? It jumps from page 49 to 60, and then from page 63 to 79."
,Kid_Carter,2013-02-17T02:00Z,"angusnyc is right. This scan is missing pages and from what I can tell they are pretty important ones. Thanks scanners and uploader, but I suggest waiting for another scan"
[V],STFmaryville,2013-03-11T02:03Z,"here is the fixed version, my friends:  http://thepiratebay.sx/torrent/8241528/Fables_-_Werewolves_of_the_Heartland_%28Graphic_Novel%29_%28FIXED%29"
