User Type,Username,Date,Text
,NumbNutsFFS,2013-03-16T12:12Z,"Note to self :

Remember to actually start torrent...

sry :)"
,h_o,2013-03-16T13:13Z,"Do I need a root or anything to use this?

Can this be imported into the likes of eclipse and run from there?

Have Galaxy S3 and can use eclipse"
,m0mm0,2013-03-16T15:10Z,tnk you very much
,m0mm0,2013-03-16T16:09Z,is this demo ??
,KuopioKups,2013-03-17T04:36Z,"Its only the demo, 1h30 usage."
,timoe14,2013-03-26T00:15Z,"not demo. i used it for the whole malaysian GP with no probs. dont need to root, though it is fun ;)"
,timoe14,2013-03-27T02:36Z,i should clarify that there is a demo countdown timer but it keeps resetting so no worries
,meetch,2013-04-12T22:14Z,Can't download this. What's up?
,meetch,2013-04-12T22:14Z,Please help. Thanks.
,xtrapeque,2013-05-11T22:16Z,at time turn's demo version
,haninge1959,2013-05-17T13:15Z,"Works!!!
Reset counter back to 88.41 and you can use it again untill the 2013 season ends."
,haninge1959,2013-05-23T08:18Z,Move slider to the left back to 88.41 after every session or anything else with this app and it will last all the season.
