User Type,Username,Date,Text
,petr_v,2013-06-10T16:06Z,Thank you!
,dontdoit7,2013-06-10T16:50Z,Thank you so much! Will you upload the rest of the month 14 as well? Thanks!
,kalo94,2013-06-10T19:12Z,Thank you SO MUCH.In some countries it is almost impossible 16-19 guy to afford something like this.I was waiting month 14 for about 25 days.Would be really awesome if you upload the podcasts too :)
,nimatrueway,2013-06-10T22:30Z,"I really appreciate this, dude.
I live in a country that our money basically isn't worth a damn, but with your help I can watch this."
,zakco,2013-06-10T22:40Z,Fuck Yeah thank you.
,margalordyzd,2013-06-10T23:42Z,ohhh man i love you
,YCIA,2013-06-11T00:02Z,Thank you for finally uploading! And yes the uploader said he will start uploading EVERYTHING from SP ON Request! have a request? just ask him
,smalt_p,2013-06-11T01:25Z,"Dear uploader,can you upload the vids + podcasts?
Would  be great to have your email for faster convo.Thanks. lol"
,dontdoit7,2013-06-11T02:56Z,"ProjectLaid, please upload the rest of the month 14 videos and podcasts. Thank you!"
,badaboy,2013-06-11T04:04Z,"Add ""Simple Pickup"" to the title or tags so others can download/seed. PS, THANK YOU for the vid!"
,ProjectLaid,2013-06-11T07:55Z,"Great to see you guys are enjoying this.
If I notice a lot of people requesting something, then I'll make sure to upload it too."
,WackySmashy,2013-06-11T09:03Z,"hey Projectlaid,

I was wondering if you have the previous month's podcast: being needy?

If you do, it would be greatly appreciated if you upload it!"
,kcupbb,2013-06-11T09:17Z,whats your email wacky smash
,kal4metal,2013-06-11T10:54Z,"THANK YOU SOOO MUCH MAN!! I was waiting for a new video for so long! Please share the rest week 14 stuff (next videos, podcasts etc) like we used to share it... 50 weeks without donation bullshit, dafuq just happened? Thanks again :)"
,witttte,2013-06-11T11:05Z,Hi. Could you upload Over-Exaggeration Q&A Video? thanks!
,WackySmashy,2013-06-11T12:34Z,"@kcupbb

it's wackysmashy101@gmail.com"
,Saamy88,2013-06-11T17:26Z,Thanks so much! Can you upload the rest of month 14 videos. I really appreciate your effort. 
,Saamy88,2013-06-11T18:21Z,"@kcupbb Hey, can you send the me the podcast being needy? Please. I will really appreciated. 

email: popoalcuadro@hotmail.com"
,sickchest,2013-06-11T19:38Z,"@kcupbb 
can i get the being needy podcast too?
sickchest22@gmail.com
thanks"
,YCIA,2013-06-11T23:24Z,"@sickchest a lot of scammers recently i would not share emails like that. Just follow the uploader he released this.

http://thepiratebay.sx/torrent/8564073/%5BProject_Go%5D_%5BSimple_Pickup%5D_Month_14_WEEK_1_-_Q_amp_A___Podcast"
,ProjectLaid,2013-06-12T08:13Z,"New Content Out:

http://thepiratebay.sx/torrent/8565797"
,ProjectLaid,2013-06-12T08:31Z,"^^ Is invalid my bad.

New Upload:

http://thepiratebay.sx/torrent/8565868"
,Saamy88,2013-06-12T19:06Z,You are the best ProjectLaid. Keep up the good work. Its appreciated. 
,ProjectLaid,2013-06-13T20:51Z,"Guys, there have been some adjustments. 
Your accounts might have been deleted due to a bot spam. It was the only way to insure the safety of the site.
I've configured, and if your account was deleted, you are able to re register.
Keep your eyes open for new content"
