Filename,Size,Unit
Stars Die (The Delerium Years 91-97) [CD-02] [2002]/2-02 The Sky Moves Sideways (Phase One).mp3,42.69,M
Stars Die (The Delerium Years 91-97) [CD-01] [2002]/1-05 Voyage 34 (Phase One).mp3,29.61,M
Stars Die (The Delerium Years 91-97) [CD-01] [2002]/1-01 Radioactive Toy.mp3,23.34,M
Stars Die (The Delerium Years 91-97) [CD-01] [2002]/1-08 Up The Downstair.mp3,23.33,M
Stars Die (The Delerium Years 91-97) [CD-02] [2002]/2-05 The Sound Of No-One Listening.mp3,18.9,M
Stars Die (The Delerium Years 91-97) [CD-02] [2002]/2-11 Dark Matter.mp3,18.85,M
Stars Die (The Delerium Years 91-97) [CD-01] [2002]/1-06 Synesthesia (Extended Version).mp3,18.16,M
Stars Die (The Delerium Years 91-97) [CD-01] [2002]/1-04 The Nostalgia Factory.mp3,17.37,M
Stars Die (The Delerium Years 91-97) [CD-01] [2002]/1-10 Rainy Taxi.mp3,15.8,M
Stars Die (The Delerium Years 91-97) [CD-01] [2002]/1-09 Fadeaway.mp3,14.42,M
Stars Die (The Delerium Years 91-97) [CD-02] [2002]/2-08 Signify II.mp3,13.96,M
Stars Die (The Delerium Years 91-97) [CD-02] [2002]/2-10 Sever.mp3,12.79,M
Stars Die (The Delerium Years 91-97) [CD-02] [2002]/2-09 Every Home Is Wired.mp3,12.04,M
Stars Die (The Delerium Years 91-97) [CD-02] [2002]/2-01 Stars Die.mp3,11.77,M
Stars Die (The Delerium Years 91-97) [CD-02] [2002]/2-07 Fuse The Sky.mp3,10.51,M
Stars Die (The Delerium Years 91-97) [CD-02] [2002]/2-04 Waiting.mp3,10.35,M
Stars Die (The Delerium Years 91-97) [CD-01] [2002]/1-03 And The Swallows Dance Above The Sun.mp3,9.3,M
Stars Die (The Delerium Years 91-97) [CD-01] [2002]/1-02 Nine Cats.mp3,8.89,M
Stars Die (The Delerium Years 91-97) [CD-02] [2002]/2-06 Colourflow In Mind.mp3,8.82,M
Stars Die (The Delerium Years 91-97) [CD-02] [2002]/2-03 Men Of Wood.mp3,8.28,M
Stars Die (The Delerium Years 91-97) [CD-01] [2002]/1-07 Phantoms.mp3,7.48,M
