Filename,Size,Unit
Art work/Thore Ehrling - 1945-47 Swedish Swing - booklet 08-09.jpg,1.31,M
Art work/Thore Ehrling - 1945-47 Swedish Swing - booklet 12-13.jpg,1.13,M
Art work/Thore Ehrling - 1945-47 Swedish Swing - back.jpg,1.1,M
Art work/Thore Ehrling - 1945-47 Swedish Swing - booklet 06-07.jpg,1.03,M
Art work/Thore Ehrling - 1945-47 Swedish Swing - booklet 14-15.jpg,880.8,K
Art work/Thore Ehrling - 1945-47 Swedish Swing - booklet 10-11.jpg,842.39,K
Art work/Thore Ehrling - 1945-47 Swedish Swing - booklet 04-05.jpg,796.31,K
Art work/Thore Ehrling - 1945-47 Swedish Swing - inside (booklet 16).jpg,775.6,K
Art work/Thore Ehrling - 1945-47 Swedish Swing - booklet 02-03.jpg,713.71,K
Art work/Thore Ehrling - 1945-47 Swedish Swing - front (booklet 01).jpg,652.91,K
Art work/Thore Ehrling - 1945-47 Swedish Swing - CD.jpg,351.21,K
Art work/Thore Ehrling - 1945-47 Swedish Swing - front small.jpg,16.16,K
12  Thore Ehrling - 1945-47 Swedish Swing - Flash.flac,15.21,M
18  Thore Ehrling - 1945-47 Swedish Swing - Things We Did Last Summer.flac,13.76,M
08  Thore Ehrling - 1945-47 Swedish Swing - Solitude.flac,13.74,M
16  Thore Ehrling - 1945-47 Swedish Swing - Amapola.flac,13.39,M
"13  Thore Ehrling - 1945-47 Swedish Swing - I Surrender, Dear.flac",12.91,M
03  Thore Ehrling - 1945-47 Swedish Swing - Mood Indigo.flac,12.74,M
14  Thore Ehrling - 1945-47 Swedish Swing - Swingminded.flac,12.66,M
21  Thore Ehrling - 1945-47 Swedish Swing - Flying Scotchman.flac,11.83,M
09  Thore Ehrling - 1945-47 Swedish Swing - Black and Tan Fantasy.flac,11.46,M
06  Thore Ehrling - 1945-47 Swedish Swing - Prelude To a Kiss.flac,11.09,M
19  Thore Ehrling - 1945-47 Swedish Swing - Miss Annabelle Lee.flac,10.93,M
22  Thore Ehrling - 1945-47 Swedish Swing - Sweet Georgia Brown.flac,10.75,M
04  Thore Ehrling - 1945-47 Swedish Swing - Do Nothin' Till You Hear From Me.flac,10.68,M
17  Thore Ehrling - 1945-47 Swedish Swing - Is That Fun.flac,10.11,M
05  Thore Ehrling - 1945-47 Swedish Swing - Caravan.flac,9.86,M
07  Thore Ehrling - 1945-47 Swedish Swing - Ring Dem Bells.flac,9.67,M
15  Thore Ehrling - 1945-47 Swedish Swing - Gal In Calico.flac,9.64,M
02  Thore Ehrling - 1945-47 Swedish Swing - East St. Louis Toodle-Oo.flac,9.41,M
10  Thore Ehrling - 1945-47 Swedish Swing - It Don't Mean A Thing.flac,7.08,M
01  Thore Ehrling - 1945-47 Swedish Swing - Nu ska vi dansa.flac,2.3,M
11  Thore Ehrling - 1945-47 Swedish Swing - Nu ska vi dansa.flac,2.25,M
20  Thore Ehrling - 1945-47 Swedish Swing - Nu ska vi dansa.flac,2.19,M
Thore Ehrling - 1945-47 Swedish Swing.log,9.2,K
Thore Ehrling - 1945-47 Swedish Swing.cue,5.14,K
Thore Ehrling - 1945-47 Swedish Swing.txt,2.86,K
00  Thore Ehrling - 1945-47 Swedish Swing.m3u,2.41,K
Thore Ehrling - 1945-47 Swedish Swing.sfv,1.71,K
