Filename,Size,Unit
"Volume 11/07 Where No One Stands Alone (take 3, workparts takes 1-3).flac",30.43,M
Volume 11/01 Run On (takes 1 & 2).flac,27.12,M
Volume 09/17 (You're The) Devil In Disguise (takes 1-3).flac,25.46,M
Volume 08/20 I Met Her Today (takes 5 & 6).flac,25.12,M
Volume 08/19 I Met Her Today (takes 2-4).flac,24.28,M
Volume 08/10 Good Luck Charm (takes 2-4).flac,24.11,M
Volume 09/11 Echoes Of Love (takes 4-7).flac,24.03,M
Volume 11/15 By And By (takes 3 & 4).flac,23.19,M
Volume 09/16 Please Don't Drag That String Around (takes 3-5).flac,22.01,M
Volume 11/09 Down In The Alley.flac,20.67,M
"Volume 11/04 Stand By Me (takes 2, 3 & 4).flac",20.35,M
"Volume 11/18 Somebody Bigger Than You And I (takes 2, 4, 11).flac",20.16,M
Volume 11/20 Somebody Bigger Than  You And I (takes 8 & 15).flac,20.14,M
Volume 11/08 Down In The Alley.flac,19.71,M
Volume 10/14 Western Union (takes 2 & 3).flac,19.34,M
Volume 11/06 Stand By Me (takes 9 & 10).flac,18.84,M
"Volume 10/06 Finders Keepers, Losers Weepers (takes 2 & 3).flac",18.63,M
Volume 10/21 Ask Me (takes 5-8).flac,18.19,M
Volume 09/18 (You're The) Devil In Disguise (takes 4-6).flac,18.1,M
Volume 08/15 Anything That's Part Of You (takes 6-8).flac,17.77,M
Volume 09/01 I Met Her Today (takes 10-13).flac,17.68,M
Volume 09/03 I Met Her Today (takes 15 & 16).flac,17.49,M
Volume 09/04 I Met Her Today (takes 17 & 18).flac,17.44,M
Volume 09/13 Echoes Of Love (takes 9 & 10).flac,17.36,M
Volume 10/17 Slowly But Surely (takes 2-4).flac,16.94,M
Volume 10/12 It's A Long Lonely Highway (take 1).flac,16.85,M
Volume 10/20 Ask Me (takes 3 & 4).flac,16.81,M
Volume 09/20 Never Ending (takes 2 & 3).flac,16.73,M
Volume 10/02 Witchcraft (take 1).flac,16.63,M
Volume 09/10 Echoes Of Love (takes 2 & 4).flac,16.43,M
Volume 08/09 Good Luck Charm (tkae 1).flac,16.43,M
Volume 09/06 Night Rider (take 1).flac,16.36,M
Volume 11/17 Beyond The Reef.flac,16.29,M
Volume 10/03 Witchcraft (take 2).flac,16.19,M
Volume 08/22 I Met Her Today (take 8).flac,15.52,M
Volume 10/04 Witchcraft (take 3).flac,15.43,M
Volume 08/18 I Met Her Today (take 1).flac,15.26,M
Volume 10/16 Slowly But Surely (take 1).flac,15.11,M
Volume 11/11 Love Letters (take 2).flac,15.02,M
Volume 11/10 Love Letters.flac,15,M
Volume 11/03 How Great Thou Art (take 2).flac,15,M
Volume 08/21 I Met Her Today (take 7).flac,14.58,M
Volume 11/14 Farther Along (takes 1 & 2).flac,14.57,M
Volume 09/09 Echoes Of Love (take 1).flac,14.55,M
Volume 10/19 Ask Me (takes 1 & 2).flac,14.53,M
Volume 09/07 Night Rider (take 2).flac,14.41,M
Volume 11/02 Run On (take 6).flac,14.34,M
Volume 08/03 For The Millionth And The Last Time (takes 3 & 4).flac,14.33,M
Volume 10/11 Memphis Tennessee (take 1).flac,14.25,M
Volume 09/12 Echoes Of Love (take 8).flac,14.23,M
Volume 10/18 Blue Rivers (takes 1 & 2).flac,14.04,M
Volume 10/10 Love Me Tonight (takes 6-8).flac,13.93,M
Volume 10/08 Love Me Tonight (takes 2-4).flac,13.61,M
Volume 08/14 Anything That's Part Of You (takes 4 & 5).flac,13.51,M
Volume 09/05 I Met Her Today (takes 19 & 20).flac,13.44,M
Volume 09/02 I Met Her Today (take 14).flac,13.34,M
Volume 10/09 Love Me Tonight (take 5).flac,12.99,M
Volume 10/15 Western Union (take 4).flac,12.86,M
Volume 10/13 Western Union (take 1).flac,12.58,M
Volume 09/15 Please Don't Drag That String Around (take 2).flac,12.56,M
Volume 08/01 For The Millionth And The Last Time (take 1).flac,12.56,M
Volume 09/08 Night Rider (take 3).flac,12.53,M
Volume 09/14 Please Don't Drag That String Around (take 1).flac,12.37,M
Volume 08/02 For The Millionth And The Last Time (take 2).flac,12.26,M
Volume 11/13 So High (take 3).flac,12.21,M
"Volume 10/05 Finders Keepers, Losers Weepers (take 1).flac",12.2,M
Volume 11/19 Somebody Bigger Than You And I (take 12).flac,12.1,M
Volume 08/11 Anything That's Part Of You (take 1).flac,12.04,M
Volume 08/06 For The Millionth And The Last Time (take 7).flac,12.02,M
Volume 08/04 For The Millionth And The Last Time (take 5).flac,12,M
Volume 08/13 Anything That's Part Of You (take 3).flac,11.66,M
Volume 11/12 So High (take 1).flac,11.56,M
Volume 08/17 Anything That's Part Of You (take 10).flac,11.55,M
Volume 08/12 Anything That's Part Of You (take 2).flac,11.53,M
Volume 08/16 Anything That's Part Of You (take 9).flac,11.47,M
"Volume 10/01 What Now, What Next, Where To (take 1).flac",11.4,M
Volume 08/07 For The Millionth And The Last Time (take 8).flac,11.38,M
Volume 09/19 Never Ending (take 1).flac,11.37,M
Volume 08/05 For The Millionth And The Last Time (takes 6 & 7).flac,11.32,M
Volume 11/05 Stand By Me (take 7).flac,11.31,M
Volume 11/16 By And By (take 9).flac,10.87,M
Volume 10/07 Love Me Tonight (take 1).flac,10.1,M
Volume 08/08 For The Millionth And The Last Time (takes 9-11).flac,8.03,M
artwork/box3leaflet2.jpg,403.57,K
artwork/box3booklet06.jpg,262.21,K
artwork/box3booklet05.jpg,251.35,K
artwork/box3booklet07.jpg,250.15,K
artwork/box3booklet04.jpg,247.62,K
artwork/box3booklet02.jpg,244.48,K
artwork/box3leaflet1.jpg,235.1,K
artwork/box3booklet08.jpg,225.79,K
artwork/volume08front2.jpg,221.29,K
artwork/box3booklet01.jpg,216.68,K
artwork/box3booklet03.jpg,209.84,K
artwork/box3booklet12.jpg,202.61,K
artwork/volume11front1.jpg,196.73,K
artwork/box3booklet11.jpg,194.52,K
artwork/box3booklet10.jpg,194.25,K
artwork/volume08front1.jpg,192.66,K
artwork/volume09front1.jpg,189.4,K
artwork/volume09front2.jpg,188.1,K
artwork/volume10front2.jpg,186.43,K
artwork/volume08back1.jpg,183.44,K
artwork/volume10front1.jpg,182.77,K
artwork/volume10back1.jpg,180.61,K
artwork/volume11front2.jpg,178.58,K
artwork/box3booklet09.jpg,176.8,K
artwork/volume09back1.jpg,176.02,K
artwork/volume11back1.jpg,171.54,K
artwork/volume11back2.jpg,114.97,K
artwork/volume08back2.jpg,111.71,K
artwork/volume10back2.jpg,109.1,K
artwork/volume09back2.jpg,107.64,K
artwork/volume09cd.jpg,105.72,K
artwork/volume11cd.jpg,102.95,K
artwork/volume10cd.jpg,101.06,K
artwork/volume08cd.jpg,99.28,K
Volume 08/Elvis Presley - Unsurpassed Masters Volume 08.log,17.89,K
Volume 10/Elvis Presley - Unsurpassed Masters Volume 10.log,16.8,K
Volume 09/Elvis Presley - Unsurpassed Masters Volume 09.log,16.32,K
Volume 11/Elvis Presley - Unsurpassed Masters Volume 11.log,16.14,K
Volume 08/Unsurpassed Masters Volume 08.cue,4.09,K
info.txt,4.07,K
Volume 11/Unsurpassed Masters Volume 11.cue,3.63,K
Volume 10/Unsurpassed Masters Volume 10.cue,3.62,K
Volume 09/Unsurpassed Masters Volume 09.cue,3.53,K
Volume 08/Volume 08.md5,1.73,K
Volume 09/Volume 09.md5,1.45,K
Volume 10/Volume 10.md5,1.44,K
Volume 11/Volume 11.md5,1.35,K
