User Type,Username,Date,Text
,TPBGurl,2013-05-05T00:47Z,Oh you are my hero! I was looking for this the other night when I DL'ed the cheap crappy low budget version of it by accident! ty! ty! :)
,Pmoney559,2013-05-05T03:26Z,A/8 V/8
,ScottyD7421,2013-05-05T04:59Z,"Thanks for uploading scene4all, much appreciated.

V/9
A/9

Great dvd quality rip. Unfortunately won't play in a stand alone dvd player.

Cheers"
,drknss85,2013-05-05T05:36Z,SEED PLEASE!!!!!
,Getabrain,2013-05-05T10:34Z,"Oh yeah! Great quality! So great that it is nearly unwatchable! Forget the dvds, wait for the bluray folks!
V:2
A:?"
,S.U.J.A.Y,2013-05-05T12:11Z,"V:5
A:5"
,AnnaBulleta,2013-05-05T13:41Z,"A/V 8. 
It's a shame that Gretel dies at the end, still a good movie. I won't seed it because I never seed torrents."
,peninha1975,2013-05-05T19:06Z,"@ AnnaBulleta .1st thanks a lot for the spoiler.
2nd you don't seed and write it in a comment? people like you should be banned from downloading anything...ever"
,ouroboro9,2013-05-05T19:16Z,AnnaBulleta Thank you very much for the spoiler -.- 
,Angolmagyar,2013-05-05T21:16Z,"ffs, AnnaBulleta, fuck you for the spoiler and fuck u just cuz u manage to be an asshole even in the pirate world... u really should be banned!"
,AL2361,2013-05-05T21:40Z,AnnaBulleta is a fucking douche bag.....such a shitty human being.
,AL2361,2013-05-05T21:43Z,AnnaBulleta is the type of human that is a waste of skin.
,arafel65,2013-05-05T22:12Z,"@all AnnaBulleta is what you call a troll, it's just using your angry responses to wank off. So please ignore it. @scene4all thanks for this awesome uplaod!!"
,TPBGurl,2013-05-05T22:35Z,"Ignore the troll, he didnt give away the ending. 

@ScottyD7421  I burned it to a DVD-R with 5 other movies, plays perfectly in my DvD player.
Most old DvD, DVR, portable DvD players or ones marked divx will play .AVIs. This torrent here played great and looked great on my tv.

A9 
V10 
M10"
,AL2361,2013-05-05T22:36Z,Yes...and Anna deserves to know that her intent to piss people off only makes her look like the trashy human being she is.
,stheo_gr,2013-05-05T23:19Z,A/V 7
,ShrikeStar,2013-05-05T23:58Z,"AnnaBulleta maybe a troll but obviously has NOT watched the movie, ignore the fucking tard there are NO spoilers in her statement whatsoever...Great upload and movie thanks very much"
