Filename,Size,Unit
"S3E02 - Dark Wings, Dark Words.mp4",478.5,M
S3E01 - Valar Dohaeris.mp4,385.94,M
S3E01 - Valar Dohaeris.srt,48.38,K
"S3E02 - Dark Wings, Dark Words.srt",63.95,K
S3E03 - Walk of Punishment.mp4,396.29,M
S3E03 - Walk of Punishment.srt,56.43,K
S3E04 - And Now His Watch Is Ended.mp4,391.37,M
S3E04 - And Now His Watch Is Ended.srt,39.95,K
S3E05 - Kissed by Fire.mp4,406.45,M
S3E05 - Kissed by Fire.srt,68.68,K
S3E06 - The Climb.mp4,369.73,M
S3E06 - The Climb.srt,50.11,K
S3E07 - The Bear and the Maiden Fair.mp4,443.29,M
S3E07 - The Bear and the Maiden Fair.srt,61.04,K
S3E08 - Second Sons.mp4,358.07,M
S3E08 - Second Sons.srt,47.36,K
S3E09 - The Rains of Castamere.mp4,329.84,M
S3E09 - The Rains of Castamere.srt,42.41,K
S3E10 - Mhysa.mp4,400.98,M
S3E10 - Mhysa.srt,60.7,K
