Filename,Size,Unit
09. Funky Walk.mp3,17.72,M
06. Anyway That You Want Me.mp3,7.54,M
03. If They Left Us Alone Now.mp3,6.59,M
08. The Boy With The Green Eyes.mp3,6.57,M
"01. Love, Love, Love, Love, Love.mp3",5.94,M
02. Combination Of The Two.mp3,5.67,M
05. I Don't Like You Anymore.mp3,5.36,M
04. To Kingdom Come.mp3,4.52,M
07. It Was Such A Lovely Night (Loving You Tonight).mp3,4.29,M
Cover/back LP.jpg,377.55,K
Cover/insert.jpg,225.99,K
Cover/back CD.jpg,134.33,K
Cover/front.jpg,116.44,K
Cover/group.jpg,77.34,K
front.jpg,47.25,K
Cover/Nowy dokument tekstowy.txt,1,K
