User Type,Username,Date,Text
,kaeaohaia,2013-03-24T00:42Z,Tackar !
,JohanHornstull,2013-03-24T01:02Z,"Tack!
Ser fram emot varje avsnitt!"
,Tesslan,2013-03-24T08:55Z,Tackar !
,Melanie66,2013-03-24T15:13Z,Underbart. Tackar
,ondsvensk1,2013-03-25T01:58Z,Tackar.
,McGuire,2013-03-25T22:46Z,Tackar så mycket för den!
,Ljungman96,2013-03-27T17:35Z,Tack så jävla mycket! Har sett på Arrow sedan du börja lägga upp avsnitt! Riktigt grym serie och bara älskar dig som gör allt jobb för att vi ska kunna se serien! :) 
,_skrackvarg_,2013-03-27T20:10Z,"@Ljungman96
Alltid trevligt att höra att det man gör är uppskattat. =) Nästa avsnitt kommer upp inom 2-3 dagar. "
,Ljungman96,2013-03-30T11:29Z,"skrackvarg, kommer du lägga upp 720/1080p videos av Arrow? Vill inte vara tjatig, det blir liksom en coolare upplevelse med den kvaliten :) "
,_skrackvarg_,2013-03-30T20:49Z,"@Ljungman96
Jag kommer förmodligen inte lägga upp något mer, jag kommer dock fortsätta översätta. Det är en annan som kommer att lägga upp. Jag kan höra med honom om han kan lägga upp i 720 också.
18:e avsnittet är översatt nu, så förhoppningsvis kommer han att lägga upp den ikväll."
,Ljungman96,2013-03-30T23:06Z,"@_skrackvarg_ 
Okej, tack för så snabbt svar :) Vem är det som kommer lägga upp de nya avsnitten? Så jag vet vem jag ska titta efter."
