Filename,Size,Unit
2008 - Ghost Opera - The Second Coming/CD2 (Live From Belgrade)/08 - Memento Mori (Live From Belgrade).mp3,20.92,M
2005 - The Black Halo (Limited Edition)/12 - Memento Mori (feat. Shagrath & Mari Youngblood).mp3,20.4,M
2012 - Silverthorn (Ltd. Edition)/CD1-Silverthorn/11 Prodigal Son.mp3,20.38,M
2012 - Silverthorn (Ltd. Edition)/CD2-Bonus Disc (Instrumental CD)/12 Prodigal Son.mp3,20.38,M
1995 - Eternity/11 - The Gleeman.mp3,14.5,M
2003 - Epica (Limited Edition)/16 - III Ways To Epica.mp3,14.41,M
1998 - Siege Perilous/03 - King's Eyes.mp3,14.29,M
1998 - Siege Perilous/05 - Where I Reign.mp3,13.68,M
1999 - The Fourth Legacy/12 - Lunar Sanctum.mp3,13.64,M
1995 - Eternity/01 - Eternity.mp3,13.05,M
1998 - Siege Perilous/04 - Expedition.mp3,13.04,M
2005 - The Black Halo (Limited Edition)/03 - The Haunting (Somewhere In Time) (feat. Simone Simons).mp3,12.99,M
1996 - Dominion/04 - One Day I'll Win.mp3,12.94,M
1998 - Siege Perilous/01 - Providence.mp3,12.8,M
2010 - Poetry For The Poisoned (Limited Edition)/05 - Hunter's Season (feat. Gus G.).mp3,12.74,M
2005 - The Black Halo (Limited Edition)/01 - March Of Mephisto (feat. Shagrath).mp3,12.56,M
2003 - Epica (Limited Edition)/02 - Center Of The Universe.mp3,12.49,M
1995 - Eternity/06 - One Of The Hunted.mp3,12.48,M
1999 - The Fourth Legacy/05 - Nights Of Arabia.mp3,12.45,M
1995 - Eternity/08 - Warbird.mp3,12.33,M
1996 - Dominion/06 - Birth Of A Hero.mp3,12.11,M
1995 - Eternity/03 - Call Of The Sea.mp3,12.05,M
1998 - Siege Perilous/02 - Millennium.mp3,12.02,M
2007 - Ghost Opera (Limited Edition)/06 - Love You To Death.mp3,11.97,M
2008 - Ghost Opera - The Second Coming/CD1/06 - Love You To Death.mp3,11.96,M
2001 - Karma/06 - Karma.mp3,11.95,M
2010 - Poetry For The Poisoned (Limited Edition)/09 - Seal Of Wolven Years.mp3,11.89,M
2005 - The Black Halo (Limited Edition)/08 - Moonlight.mp3,11.85,M
2012 - Silverthorn (Ltd. Edition)/CD1-Silverthorn/09 Falling Like The Fahrenheit.mp3,11.75,M
2012 - Silverthorn (Ltd. Edition)/CD2-Bonus Disc (Instrumental CD)/10 Falling Like The Fahrenheit.mp3,11.75,M
"1996 - Dominion/07 - Creation (Instrumental) (Glenn Barry, Youngblood).mp3",11.69,M
1998 - Siege Perilous/06 - Rhydin.mp3,11.58,M
2003 - Epica (Limited Edition)/15 - The Mourning After (Carry On).mp3,11.43,M
2007 - Ghost Opera (Limited Edition)/07 - Up Through The Ashes.mp3,11.43,M
2008 - Ghost Opera - The Second Coming/CD1/07 - Up Through The Ashes.mp3,11.42,M
2012 - Silverthorn (Ltd. Edition)/CD1-Silverthorn/10 Solitaire.mp3,11.41,M
2012 - Silverthorn (Ltd. Edition)/CD2-Bonus Disc (Instrumental CD)/11 Solitaire.mp3,11.4,M
1999 - The Fourth Legacy/02 - The Fourth Legacy.mp3,11.29,M
2003 - Epica (Limited Edition)/12 - Lost & Damned.mp3,11.28,M
1995 - Eternity/07 - Fire Within.mp3,11.26,M
1996 - Dominion/09 - Song Of Roland.mp3,11.23,M
2012 - Silverthorn (Ltd. Edition)/CD1-Silverthorn/08 Silverthorn.mp3,11.19,M
2012 - Silverthorn (Ltd. Edition)/CD2-Bonus Disc (Instrumental CD)/09 Silverthorn.mp3,11.19,M
1995 - Eternity/04 - Proud Nomad.mp3,11.16,M
2008 - Ghost Opera - The Second Coming/CD2 (Live From Belgrade)/10 - March Of Mephisto (Live From Belgrade).mp3,11.07,M
2005 - The Black Halo (Limited Edition)/11 - Nothing Ever Dies.mp3,10.91,M
1999 - The Fourth Legacy/06 - The Shadow Of Uther.mp3,10.89,M
2007 - Myths & Legends Of Kamelot/07 - We Three Kings (Rare Track 2000).mp3,10.74,M
2012 - Silverthorn (Ltd. Edition)/CD1-Silverthorn/02 Sacrimony (Angel Of Afterlife).mp3,10.72,M
2012 - Silverthorn (Ltd. Edition)/CD2-Bonus Disc (Instrumental CD)/02 Sacrimony (Angel Of Afterlife).mp3,10.69,M
"1996 - Dominion/11 - Troubled Mind (Pavlicko, Warner, Youngblood).mp3",10.68,M
2007 - Ghost Opera (Limited Edition)/08 - Mourning Star.mp3,10.59,M
2008 - Ghost Opera - The Second Coming/CD1/08 - Mourning Star.mp3,10.59,M
2012 - Silverthorn (Ltd. Edition)/CD1-Silverthorn/06 Veritas.mp3,10.56,M
2012 - Silverthorn (Ltd. Edition)/CD2-Bonus Disc (Instrumental CD)/07 Veritas.mp3,10.55,M
2003 - Epica (Limited Edition)/08 - Descent Of The Archangel.mp3,10.53,M
2012 - Silverthorn (Ltd. Edition)/CD1-Silverthorn/07 My Confession.mp3,10.52,M
2012 - Silverthorn (Ltd. Edition)/CD2-Bonus Disc (Instrumental CD)/08 My Confession.mp3,10.52,M
1999 - The Fourth Legacy/09 - The Inquisitor.mp3,10.51,M
2012 - Silverthorn (Ltd. Edition)/CD1-Silverthorn/05 Song For Jolee.mp3,10.5,M
2012 - Silverthorn (Ltd. Edition)/CD2-Bonus Disc (Instrumental CD)/06 Song For Jolee.mp3,10.48,M
2008 - Ghost Opera - The Second Coming/CD2 (Live From Belgrade)/07 - The Haunting (Somewhere in Time) (feat. Simone Simons) (Live From Belgrade).mp3,10.44,M
2005 - The Black Halo (Limited Edition)/14 - Serenade.mp3,10.42,M
1998 - Siege Perilous/09 - Irea.mp3,10.4,M
2001 - Karma/03 - Wings Of Despair.mp3,10.39,M
2008 - Ghost Opera - The Second Coming/CD2 (Live From Belgrade)/04 - Mourning Star (Live From Belgrade).mp3,10.34,M
1996 - Dominion/10 - Crossing Two Rivers.mp3,10.28,M
2007 - Myths & Legends Of Kamelot/01 - Future Kings (Japanese Album Karma Bonus Track 2001).mp3,10.26,M
2007 - Myths & Legends Of Kamelot/11 - Can You Remember (Japanese Album The Fourth Legacy Bonus Track 2000).mp3,10.18,M
2001 - Karma/13 - Once and Future King (Bonus Track).mp3.mp3,10.13,M
2007 - Myths & Legends Of Kamelot/12 - Snow (Album Epica Limited Edition Bonus Track 2003).mp3,10.12,M
2007 - Ghost Opera (Limited Edition)/10 - Anthem.mp3,10.1,M
1998 - Siege Perilous/08 - Once a Dream.mp3,10.1,M
2008 - Ghost Opera - The Second Coming/CD1/10 - Anthem.mp3,10.1,M
2003 - Epica (Limited Edition)/06 - Wander.mp3,10.09,M
2010 - Poetry For The Poisoned (Limited Edition)/01 - The Great Pandemonium (feat. Björn Speed Strid).mp3,10.01,M
2008 - Ghost Opera - The Second Coming/CD2 (Live From Belgrade)/14 - Rule The World (Remix) (Studio Cuts).mp3,10.01,M
2003 - Epica (Limited Edition)/17 - Snow (Bonus Track).mp3,10,M
2001 - Karma/10 - Elizabeth - Part.(I) Mirror Mirror.mp3,9.99,M
2001 - Karma/12 - Elizabeth - Part.(III) Fall From Grace.mp3,9.96,M
2001 - Karma/04 - The Spell.mp3,9.96,M
1995 - Eternity/09 - What About Me.mp3,9.95,M
1998 - Siege Perilous/10 - Siege (Instrumental).mp3,9.89,M
2012 - Silverthorn (Ltd. Edition)/CD1-Silverthorn/12 Continuum.mp3,9.88,M
2007 - Myths & Legends Of Kamelot/03 - Ne Pleure Pas (US Album Karma Bonus Track 2001).mp3,9.85,M
2005 - The Black Halo (Limited Edition)/04 - Soul Society.mp3,9.84,M
2001 - Karma/05 - Don't You Cry.mp3,9.84,M
2010 - Poetry For The Poisoned (Limited Edition)/07 - Necropolis.mp3,9.83,M
2008 - Ghost Opera - The Second Coming/CD2 (Live From Belgrade)/06 - Abandoned (Live From Belgrade).mp3,9.76,M
1999 - The Fourth Legacy/03 - Silent Goddess.mp3,9.75,M
2010 - Poetry For The Poisoned (Limited Edition)/06 - House On A Hill (feat. Simone Simons).mp3,9.74,M
