Filename,Size,Unit
ant-trotf.r34,190.73,M
ant-trotf.r00,190.73,M
ant-trotf.r01,190.73,M
ant-trotf.r02,190.73,M
ant-trotf.r03,190.73,M
ant-trotf.r04,190.73,M
ant-trotf.r05,190.73,M
ant-trotf.r06,190.73,M
ant-trotf.r07,190.73,M
ant-trotf.r08,190.73,M
ant-trotf.r09,190.73,M
ant-trotf.r10,190.73,M
ant-trotf.r11,190.73,M
ant-trotf.r12,190.73,M
ant-trotf.r13,190.73,M
ant-trotf.r14,190.73,M
ant-trotf.r15,190.73,M
ant-trotf.r16,190.73,M
ant-trotf.r17,190.73,M
ant-trotf.r18,190.73,M
ant-trotf.r19,190.73,M
ant-trotf.r20,190.73,M
ant-trotf.r21,190.73,M
ant-trotf.r22,190.73,M
ant-trotf.r23,190.73,M
ant-trotf.r24,190.73,M
ant-trotf.r25,190.73,M
ant-trotf.r26,190.73,M
ant-trotf.r27,190.73,M
ant-trotf.r28,190.73,M
ant-trotf.r29,190.73,M
ant-trotf.r30,190.73,M
ant-trotf.r31,190.73,M
ant-trotf.r32,190.73,M
ant-trotf.r33,190.73,M
ant-trotf.r51,190.73,M
ant-trotf.r35,190.73,M
ant-trotf.r36,190.73,M
ant-trotf.r37,190.73,M
ant-trotf.r38,190.73,M
ant-trotf.r39,190.73,M
ant-trotf.r40,190.73,M
ant-trotf.r41,190.73,M
ant-trotf.r42,190.73,M
ant-trotf.r43,190.73,M
ant-trotf.r44,190.73,M
ant-trotf.r45,190.73,M
ant-trotf.r46,190.73,M
ant-trotf.r47,190.73,M
ant-trotf.r48,190.73,M
ant-trotf.r49,190.73,M
ant-trotf.r50,190.73,M
ant-trotf.r60,190.73,M
ant-trotf.r52,190.73,M
ant-trotf.r53,190.73,M
ant-trotf.r54,190.73,M
ant-trotf.r55,190.73,M
ant-trotf.r56,190.73,M
ant-trotf.r57,190.73,M
ant-trotf.r58,190.73,M
ant-trotf.r59,190.73,M
ant-trotf.r64,190.73,M
ant-trotf.r61,190.73,M
ant-trotf.r62,190.73,M
ant-trotf.r63,190.73,M
ant-trotf.r65,190.73,M
ant-trotf.rar,190.73,M
ant-trotf.r66,29.55,M
ant-trotf.sfv,1.59,K
ant-trotf.nfo,720,B
