Filename,Size,Unit
yam-101-01.mpg,18.66,M
yam-101-02.mpg,18.29,M
yam-101-03.mpg,15.7,M
yam-101-04.mpg,11.59,M
yam-101-05.mpg,12.8,M
yam-101-06.mpg,11.87,M
yam-101-07.mpg,13.63,M
yam-101-08.mpg,20.64,M
yam-101-09.mpg,13.32,M
yam-101-10.mpg,17.12,M
yam-101-11.mpg,9.77,M
yam-101-12.mpg,14.77,M
yam-101-13.mpg,14.06,M
yam-101-14.mpg,14.24,M
yam-101-15.mpg,15.14,M
yam-101-16.mpg,9.74,M
yam-101-17.mpg,13.76,M
yam-101-18.mpg,9.93,M
yam-101-19.mpg,16.1,M
yam-101-20.mpg,19.32,M
yam-combine.m3u,300,B
