Filename,Size,Unit
Enemy Territory 2.60b/linux/,0,B
Enemy Territory 2.60b/macosx/Wolfenstein ET.app/Contents/MacOS/,0,B
Enemy Territory 2.60b/macosx/Wolfenstein ET.app/Contents/Resources/cgame_mac.bundle/Contents/MacOS/,0,B
Enemy Territory 2.60b/macosx/Wolfenstein ET.app/Contents/Resources/qagame_mac.bundle/Contents/MacOS/,0,B
Enemy Territory 2.60b/macosx/Wolfenstein ET.app/Contents/Resources/ui_mac.bundle/Contents/MacOS/,0,B
Enemy Territory 2.60b/win32/ET.exe,1.23,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",24,K
Enemy Territory 2.60b/win32/ETDED.exe,568,K
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",8,K
Enemy Territory 2.60b/EULA_Wolfenstein_Enemy_Territory.txt,14.21,K
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",17.79,K
Enemy Territory 2.60b/README.txt,1.27,K
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",30.73,K
etpro/animations/scripts/human_base.script,52.32,K
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",11.68,K
etpro/configs/,0,B
etpro/etpromapscripts/battery.script,38.09,K
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",25.91,K
etpro/etpromapscripts/fueldump.script,45.37,K
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",18.63,K
etpro/etpromapscripts/fueldump_lms.script,27.33,K
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",4.67,K
etpro/etpromapscripts/goldrush.script,76.54,K
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",19.46,K
etpro/etpromapscripts/oasis.script,35.28,K
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",28.72,K
etpro/etpromapscripts/oasis_lms.script,15.11,K
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",16.89,K
etpro/etpromapscripts/radar.script,28.38,K
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",3.62,K
etpro/etpromapscripts/railgun.script,141.41,K
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",18.59,K
etpro/etpromapscripts/railgun_lms.script,11.68,K
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",20.32,K
etpro/maps/battery.script,35.41,K
"_____padding_file_14_if you see this file, please update to BitComet 0.85 or above____",28.59,K
etpro/maps/fueldump.script,110.31,K
"_____padding_file_15_if you see this file, please update to BitComet 0.85 or above____",17.69,K
etpro/maps/fueldump_lms.script,27.33,K
"_____padding_file_16_if you see this file, please update to BitComet 0.85 or above____",4.67,K
etpro/maps/goldrush.script,76.54,K
"_____padding_file_17_if you see this file, please update to BitComet 0.85 or above____",19.46,K
etpro/maps/oasis.script,35.22,K
"_____padding_file_18_if you see this file, please update to BitComet 0.85 or above____",28.78,K
etpro/maps/oasis_lms.script,15.11,K
"_____padding_file_19_if you see this file, please update to BitComet 0.85 or above____",16.89,K
etpro/maps/radar.script,28.38,K
"_____padding_file_20_if you see this file, please update to BitComet 0.85 or above____",3.62,K
etpro/maps/railgun.script,141.41,K
"_____padding_file_21_if you see this file, please update to BitComet 0.85 or above____",18.59,K
etpro/maps/railgun_lms.script,11.68,K
"_____padding_file_22_if you see this file, please update to BitComet 0.85 or above____",20.32,K
etpro/etpro-3_2_6.pk3,2.48,M
"_____padding_file_23_if you see this file, please update to BitComet 0.85 or above____",25.53,K
etpro/etpro_cheats.dat,3.76,K
"_____padding_file_24_if you see this file, please update to BitComet 0.85 or above____",28.24,K
etpro/example.cfg,17.53,K
"_____padding_file_25_if you see this file, please update to BitComet 0.85 or above____",14.47,K
etpro/qagame.mp.i386.so,951.35,K
"_____padding_file_26_if you see this file, please update to BitComet 0.85 or above____",8.65,K
etpro/qagame_mp_x86.dll,1.07,M
"_____padding_file_27_if you see this file, please update to BitComet 0.85 or above____",21.62,K
ET 2.60 patch.exe,5.54,M
"_____padding_file_28_if you see this file, please update to BitComet 0.85 or above____",25.13,K
pbgame.htm,10.42,K
"_____padding_file_29_if you see this file, please update to BitComet 0.85 or above____",21.58,K
pbsetup.exe,826.5,K
