Filename,Size,Unit
"01,Big Sandy And His Fly-rite Boys - Chalk It Up To The Blues.mp3",5.82,M
"02,The Troubled Three - Ride My Bike.mp3",3.66,M
"03,The Blue Cats - The Norton Spirit.mp3",8.51,M
"04,The Atomic Blast - Astralfant.mp3",4.38,M
"05,Mike Bell & The Belltones - Dark Side Of The Moon.mp3",3.81,M
"06,Pep Torres - Nikki-nikki.mp3",5.34,M
"07,Rocket Overdrive - Fallin'.mp3",5.81,M
"08,The Caezars - Heartache Overload.mp3",3.79,M
"09,Sallie Ford & The Sound Outside - Devil.mp3",4.15,M
"10,Fatboy - Walk Your Way.mp3",6.05,M
"11,The Playtones - I Gotta Know.mp3",4.76,M
"12,Fanny Mae & The Dynamite Believers - Hipshakin'.mp3",4.76,M
"13,Boz Boorer - Cast Iron Arm.mp3",4.68,M
"14,John Lindberg - A Kiss Like This.mp3",5.79,M
"15,Rebound - White Trash Blues.mp3",6.03,M
"16,Southern Culture On The Skids - Smiley Yeah Yeah Yeah.mp3",6.65,M
"17,Hillbilly Moon Explosion - My Love For Evermore (feat. Sparky Phillips).mp3",6.23,M
"18,Los Straitjackets - New Siberia.mp3",6.32,M
"Rockabilly Roads, Vol. 3.jpg",50.65,K
