User Type,Username,Date,Text
,izitox,2013-04-17T21:29Z,"Subs Eng : http://subscene.com/subtitles/jack-reacher/english/717514
Subs Eng Hi : http://subscene.com/subtitles/jack-reacher/english/717513"
,DELTALEE,2013-04-18T00:53Z,are there any non english speaking parts that need subs
,Eth1c,2013-04-18T01:07Z,http://www.imdb.com/title/tt0790724/
,riczter,2013-04-18T12:52Z,I didn't find the video quality on this one to be up to extremezone's usual high standard. Is there a better quality rip around? It's still perfectly watchable tho
,BrianMoser,2013-04-18T16:00Z,"Nice movie :)
Thanks"
,arttherapy,2013-04-19T09:53Z,Thanks Extremezone. I've watched a lot of your rips and they have all been excellent. This is my first time ever posting a thank you... just felt the need to say it.
,nvmyrx,2013-04-19T12:50Z,awesome movie - and as always a perfect copy from EZ
,angel-k,2013-04-19T21:21Z,"trackers are dying from time to time please add some more 
thanx EZ"
,angel-k,2013-04-19T21:22Z,S33D !!!!
,gabrijel1,2013-04-20T09:56Z,Please SCARY MOVIE 5
,telia66,2013-04-20T10:52Z,can you fix a dvd rip thank you ????
,SCHWEITZERG,2013-04-21T06:57Z,"V: 10
A: 10

Great Torrent! Thanks!

http://www.imdb.com/title/tt0790724/"
,RDG123,2013-04-21T21:56Z,"Great rip...thanx man

Anybody Know where to get a clean, functional copy of a movie called ""Day of the Falcon""?

Lots of zipped/password versions out there."
,udstealth,2013-04-22T03:45Z,Thanks :).
,kingdenzo97,2013-04-22T07:53Z,Are there any non english parts throughout the movie?
