Filename,Size,Unit
Preta pretinha - Novos Baianos .mp3,9.16,M
Mora na Filosofia - Caetano veloso .mp3,8.62,M
It´s a long way - Caetano Veloso.mp3,8.42,M
Vai passar - Chico Buarque .mp3,8.36,M
Um dia de domingo - Gal Costa & Tim Maia .mp3,8.35,M
A Minha Menina - Jorge Ben .mp3,8.19,M
Mulher Nova Bonita e Carinhosa - Amelinha.mp3,8.17,M
Pra Não Dizer Que Não Falei Das Flores - Geraldo Vandré .mp3,8.01,M
Baila comigo - Rita Lee.mp3,7.63,M
Sentado a Beira do Caminho - Roberto & Erasmo Carlos .mp3,7.53,M
"Helena, Helena, Helena  -  Taiguara .mp3",7.52,M
Ovelha Negra - Rita Lee.mp3,7.34,M
Detalhes - Roberto Carlos .mp3,6.96,M
Sua Estupidez - Roberto Carlos .mp3,6.74,M
Só quero um Xodo - Gilberto Gil.mp3,6.72,M
Novo Tempo - Ivan Lins .mp3,6.69,M
Charles anjo 45 - Jorge Ben .mp3,6.46,M
Nuvem Passageira - Hermes de Aquino .mp3,6.44,M
Rua Ramalhete - Biafra e Roupa Nova.mp3,6.41,M
Lilás - Djavan .mp3,6.38,M
"Fé cega, faca amolada - Milton Nascimento.mp3",6.33,M
A Estrada E O Violeiro - Quarteto em Cy & MPB4 - .mp3,6.26,M
Shy Moon - Caetano Veloso.mp3,6.25,M
Linha Do Horizonte  - Azimuth .mp3,6.12,M
Sentinela - Milton nascimento.mp3,6.05,M
Bandolins - Oswaldo Montenegro.mp3,6.02,M
Jura Secreta - Simone.mp3,5.99,M
Divino Maravilhoso - Gal Costa.mp3,5.98,M
Meu caro amigo - Chico Buarque .mp3,5.97,M
Universo No Teu Corpo - Taiguara .mp3,5.85,M
Que Maravilha - Jorge Ben Jor.mp3,5.84,M
Um Girassol da Cor de Seu Cabelo - Milton Nascimento .mp3,5.79,M
Lindo Lago do Amor - Gonzaguinha .mp3,5.72,M
Eu Amo Você - Tim Maia .mp3,5.62,M
Primeiros Erros  - Capital Inicial.mp3,5.6,M
Você - Tim Maia .mp3,5.57,M
Disparada - Jair Rodrigues.mp3,5.55,M
Moça - Wando .mp3,5.53,M
Retalhos de Cetim - Benito di Paula .mp3,5.5,M
Juventude Transviada - Luiz Melodia.mp3,5.49,M
Tarde Em Itapuã - Toquinho e Vinicius de Moraes .mp3,5.45,M
Casinha  - Armandinho.mp3,5.45,M
Amada Amante - Roberto Carlos.mp3,5.43,M
Meu Guri - Chico Buarque.mp3,5.38,M
Canção da América - Milton Nascimento.mp3,5.37,M
Irene - Caetano Veloso.mp3,5.25,M
Debaixo dos Caracóis dos Seus Cabelos - Roberto Carlos .mp3,5.2,M
Soy loco por ti America - Caetano Veloso.mp3,5.17,M
Como E Duro Trabalhar - Toquinho e Vinicius.mp3,5.17,M
Começar De Novo - Simone .mp3,5.09,M
Desacato - Antonio Carlos e Jocafi .mp3,5.08,M
Você Abusou - Antonio Carlos & Jocafi .mp3,5.07,M
Meia lua inteira - Caetano Veloso.mp3,4.94,M
"Mais um adeus - Vinicius,Toquinho,Marilia Medalha.mp3",4.94,M
Que Pena - Gal Costa & Caetano Veloso .mp3,4.93,M
Quero voce como eu quero - Kid Abelha .mp3,4.93,M
Águas de Março - Tom Jobim & Elis Regina .mp3,4.93,M
Me Deixas Louca - Elis Regina .mp3,4.91,M
Nem Ouro Nem Prata - Ruy Maurity .mp3,4.89,M
Domingas - Jorge Ben .mp3,4.88,M
As Canções que Você Fez Pra Mim - Roberto Carlos .mp3,4.84,M
Teletema  - Regininha .mp3,4.81,M
Pais Tropical - Wilson Simonal .mp3,4.76,M
Cadê Tereza - Jorge Ben.mp3,4.68,M
Um segredo e um amor - Jorge Vercilo.mp3,4.67,M
Azul da Cor do Mar - Tim Maia .mp3,4.61,M
Sobradinho - Sa & Guarabyra .mp3,4.58,M
Não Identificado - Gal Costa.mp3,4.55,M
Sá Marina - Wilson Simonal .mp3,4.47,M
Solidao de amigos - Jesse.mp3,4.4,M
Colecao -- Cassiano .mp3,4.4,M
Ela Desatinou - Chico Buarque .mp3,4.39,M
Tema de Eva - Evinha.mp3,4.33,M
Hoje - Taiguara .mp3,4.21,M
Ando Meio Desligado - Os Mutantes .mp3,4.2,M
Sonho lindo - Evinha .mp3,4.2,M
"Maria, Maria - Milton Nascimento.mp3",4.16,M
Modinha - Taiguara .mp3,4.16,M
Maria Solidária - Beto Guedes .mp3,4.15,M
Eu Disse Adeus - Roberto Carlos.mp3,4.09,M
"Bola de Meia, Bola de Gude - 14 Bis .mp3",4.08,M
Sina - Djavan.mp3,3.93,M
Casa no Campo - Elis Regina .mp3,3.92,M
Cotidiano - Chico Buarque .mp3,3.89,M
Como Dois e Dois  - Gal Costa .mp3,3.8,M
Atrás Do Trio Elétrico - Caetano Veloso.mp3,3.8,M
Pela luz dos olhos teus - Miucha e Tom Jobim.mp3,3.77,M
Eu Quero Voltar Pra Bahia - Paulo Diniz .mp3,3.76,M
Ana Cristina - Wilson Simonal .mp3,3.67,M
Al Capone - Raul Seixas .mp3,3.66,M
Madalena - Elis Regina .mp3,3.66,M
Mudando de conversa - Dóris Monteiro.mp3,3.32,M
Casaco Marron - Evinha.mp3,3.31,M
João e Maria - Nara Leão & Chico Buarque .mp3,3.27,M
Vento no Litoral - Legião Urbana.mp3,2.96,M
Valsinha - Chico Buarque .mp3,2.92,M
