Filename,Size,Unit
CD 01 - 01.mp3,58.13,K
CD 01 - 02.mp3,2.36,M
CD 01 - 03.mp3,2.35,M
CD 01 - 04.mp3,2.05,M
CD 01 - 05.mp3,1.87,M
CD 01 - 06.mp3,2.5,M
CD 01 - 07.mp3,1.12,M
CD 01 - 08.mp3,2.45,M
CD 01 - 09.mp3,2.05,M
CD 01 - 10.mp3,1.28,M
CD 01 - 11.mp3,2.5,M
CD 01 - 12.mp3,2.27,M
CD 01 - 13.mp3,1.84,M
CD 01 - 14.mp3,3.57,M
CD 01 - 15.mp3,3.52,M
CD 01 - 16.mp3,1.99,M
CD 01 - 17.mp3,2.71,M
CD 02 - 01.mp3,58.13,K
CD 02 - 02.mp3,2.04,M
CD 02 - 03.mp3,1.77,M
CD 02 - 04.mp3,1.98,M
CD 02 - 05.mp3,1.79,M
CD 02 - 06.mp3,1.66,M
CD 02 - 07.mp3,3.11,M
CD 02 - 08.mp3,2.8,M
CD 02 - 09.mp3,2.56,M
CD 02 - 10.mp3,2.39,M
CD 02 - 11.mp3,2.87,M
CD 02 - 12.mp3,2.9,M
CD 02 - 13.mp3,1.91,M
CD 02 - 14.mp3,2.97,M
CD 02 - 15.mp3,2.13,M
CD 02 - 16.mp3,1.72,M
CD 03 - 01.mp3,58.13,K
CD 03 - 02.mp3,2.15,M
CD 03 - 03.mp3,2.25,M
CD 03 - 04.mp3,1.99,M
CD 03 - 05.mp3,2.08,M
CD 03 - 06.mp3,3.46,M
CD 03 - 07.mp3,462.13,K
CD 03 - 08.mp3,1.5,M
CD 03 - 09.mp3,1.49,M
CD 03 - 10.mp3,2.28,M
CD 03 - 11.mp3,2.55,M
CD 03 - 12.mp3,2.32,M
CD 03 - 13.mp3,1.86,M
CD 03 - 14.mp3,1022.13,K
CD 03 - 15.mp3,2.73,M
CD 03 - 16.mp3,2.54,M
CD 03 - 17.mp3,1.46,M
CD 04 - 01.mp3,58.13,K
CD 04 - 02.mp3,2.67,M
CD 04 - 03.mp3,1.52,M
CD 04 - 04.mp3,1.36,M
CD 04 - 05.mp3,514.13,K
CD 04 - 06.mp3,1.62,M
CD 04 - 07.mp3,1.64,M
CD 04 - 08.mp3,1.78,M
CD 04 - 09.mp3,3.14,M
CD 04 - 10.mp3,2.24,M
CD 04 - 11.mp3,2.86,M
CD 04 - 12.mp3,2.97,M
CD 04 - 13.mp3,2.22,M
CD 04 - 14.mp3,1.78,M
CD 04 - 15.mp3,2.67,M
CD 04 - 16.mp3,2.81,M
CD 04 - 17.mp3,1.53,M
CD 05 - 01.mp3,58.13,K
CD 05 - 02.mp3,1.37,M
CD 05 - 03.mp3,678.13,K
CD 05 - 04.mp3,1.8,M
CD 05 - 05.mp3,2.57,M
CD 05 - 06.mp3,2.24,M
CD 05 - 07.mp3,2.42,M
CD 05 - 08.mp3,1.7,M
CD 05 - 09.mp3,2.06,M
CD 05 - 10.mp3,2.55,M
CD 05 - 11.mp3,2.35,M
CD 05 - 12.mp3,1.98,M
CD 05 - 13.mp3,3.54,M
CD 05 - 14.mp3,2.44,M
CD 05 - 15.mp3,2.65,M
CD 05 - 16.mp3,2.75,M
CD 06 - 01.mp3,58.13,K
CD 06 - 02.mp3,1.6,M
CD 06 - 03.mp3,1.12,M
CD 06 - 04.mp3,976.13,K
CD 06 - 05.mp3,1.98,M
CD 06 - 06.mp3,1.34,M
CD 06 - 07.mp3,2.53,M
CD 06 - 08.mp3,1.88,M
CD 06 - 09.mp3,2.1,M
CD 06 - 10.mp3,3.04,M
CD 06 - 11.mp3,2.33,M
CD 06 - 12.mp3,2.41,M
CD 06 - 13.mp3,908.13,K
CD 06 - 14.mp3,500.13,K
CD 06 - 15.mp3,528.13,K
CD 06 - 16.mp3,618.13,K
CD 06 - 17.mp3,1.98,M
CD 06 - 18.mp3,2.36,M
CD 06 - 19.mp3,2.31,M
CD 06 - 20.mp3,2.79,M
CD 07 - 01.mp3,58.13,K
CD 07 - 02.mp3,642.13,K
CD 07 - 03.mp3,1.64,M
CD 07 - 04.mp3,2.74,M
CD 07 - 05.mp3,2.89,M
CD 07 - 06.mp3,2.41,M
CD 07 - 07.mp3,1.94,M
CD 07 - 08.mp3,460.13,K
CD 07 - 09.mp3,1.79,M
CD 07 - 10.mp3,1.83,M
CD 07 - 11.mp3,776.13,K
CD 07 - 12.mp3,2.68,M
CD 07 - 13.mp3,2.16,M
CD 07 - 14.mp3,2.94,M
CD 07 - 15.mp3,2.17,M
CD 07 - 16.mp3,2.32,M
CD 07 - 17.mp3,2.55,M
CD 08 - 01.mp3,58.13,K
CD 08 - 02.mp3,2.33,M
CD 08 - 03.mp3,1.43,M
CD 08 - 04.mp3,658.13,K
CD 08 - 05.mp3,380.13,K
CD 08 - 06.mp3,1.82,M
CD 08 - 07.mp3,2,M
CD 08 - 08.mp3,1.79,M
CD 08 - 09.mp3,3.11,M
CD 08 - 10.mp3,404.13,K
CD 08 - 11.mp3,1.71,M
CD 08 - 12.mp3,1.8,M
CD 08 - 13.mp3,466.13,K
CD 08 - 14.mp3,768.13,K
CD 08 - 15.mp3,1.76,M
