Filename,Size,Unit
Anthony Bourdain Parts Unknown logo.jpg,133.91,K
Anthony Bourdain Parts Unknown S01E01 Myanmar.mkv,1.03,G
Anthony Bourdain Parts Unknown S01E02 Los Angeles.mkv,1.04,G
Anthony Bourdain Parts Unknown S01E03 Colombia.mkv,1.28,G
Anthony Bourdain Parts Unknown S01E04 Canada.mkv,1.15,G
Anthony Bourdain Parts Unknown S01E05 Morocco (Tangiers).mkv,1,G
Anthony Bourdain Parts Unknown S01E06 Libya.mkv,1.39,G
Anthony Bourdain Parts Unknown S01E07 Peru.mkv,1.37,G
Anthony Bourdain Parts Unknown S01E08 Congo.mkv,1.17,G
Confederate Army Release Group.jpg,85.45,K
SEED!!SEED!!SEED!! NFO 4 Anthony Bourdain Parts Unknown Season 1.txt,2.28,K
