Filename,Size,Unit
01 - Interstate.flac,33.14,M
02 - Damn The Rain.flac,19.93,M
03 - Too Late For Goodbye.flac,26.39,M
04 - Missing You.flac,26.02,M
05 - Holding On To Letting Go.flac,24.17,M
06 - Just Don't Tell Me The Truth.flac,17.18,M
07 - Looking For You So Long.flac,30.34,M
08 - Steal You Away.flac,21.84,M
09 - Startin' Over For The Last Time.flac,30.18,M
10 - I Met Lonely Tonight.flac,19.61,M
11 - Last Last Chance.flac,20.32,M
Randy Rogers Band - Burning The Day.cue,1.17,K
Randy Rogers Band - Burning The Day.log,4.94,K
folder.jpg,27.34,K
