Filename,Size,Unit
01 - Civilisation.flac,32.6,M
02 - Borrowed Time.flac,34.77,M
03 - Saturday Rolling Around.flac,22.33,M
04 - You're Going To Need Somebody.flac,25.93,M
05 - Why Do You Turn Your Back .flac,31.29,M
06 - Sunnyvista.flac,26.05,M
07 - Lonely Hearts.flac,31.86,M
08 - Sisters.flac,26.99,M
09 - Justice In The Streets.flac,25.16,M
10 - Traces Of My Love.flac,24.4,M
11 - Georgie On A Spree.flac,22.29,M
Richard & Linda Thompson - Sunnyvista (Hannibal version w bonus track).log,5.67,K
Richard & Linda Thompson - Sunnyvista (Hannibal version w bonus track).m3u,972,B
Sunnyvista (Hannibal version w bonus track).cue,1.93,K
