Filename,Size,Unit
Thin Lizzy - Whiskey In The Jar/01 - Whiskey In The Jar - Thin Lizzy.flac,37.57,M
Thin Lizzy - Whiskey In The Jar/03 - The Rocker - Thin Lizzy.flac,33.67,M
Thin Lizzy - Whiskey In The Jar/15 - Shades Of A Blue Orphanage - Thin Lizzy.flac,32.97,M
Thin Lizzy - Whiskey In The Jar/11 - Mama Nature Said - Thin Lizzy.flac,32.07,M
"Thin Lizzy - Whiskey In The Jar/16 - Remembering, Pt. 2 (New Day) - Thin Lizzy.flac",30.98,M
Thin Lizzy - Whiskey In The Jar/09 - Vagabond Of The Western World - Thin Lizzy.flac,29.56,M
Thin Lizzy - Whiskey In The Jar/05 - Return Of The Farmer's Son - Thin Lizzy.flac,28.78,M
Thin Lizzy - Whiskey In The Jar/08 - Broken Dreams - Thin Lizzy.flac,27.74,M
Thin Lizzy - Whiskey In The Jar/07 - Buffalo Gal - Thin Lizzy.flac,27.69,M
Thin Lizzy - Whiskey In The Jar/12 - Here I Go Again - Thin Lizzy.flac,22.84,M
Thin Lizzy - Whiskey In The Jar/06 - Old Moon Madness - Thin Lizzy.flac,22.27,M
Thin Lizzy - Whiskey In The Jar/10 - Black Boys On The Corner - Thin Lizzy.flac,21.11,M
Thin Lizzy - Whiskey In The Jar/04 - Look What The Wind Blew In - Thin Lizzy.flac,20.83,M
Thin Lizzy - Whiskey In The Jar/13 - Little Darling - Thin Lizzy.flac,20.71,M
Thin Lizzy - Whiskey In The Jar/02 - Sarah [Version 2] - Thin Lizzy.flac,12.79,M
Thin Lizzy - Whiskey In The Jar/14 - Dublin - Thin Lizzy.flac,10.85,M
Thin Lizzy - Whiskey In The Jar/Whiskey In The Jar.m3u,1.4,K
