Filename,Size,Unit
01 - Ditch That.mp3,3.91,M
02 - Dope Bitch.mp3,8.21,M
03 - I Luv Your Girl.mp3,4.02,M
04 - My Love.mp3,5.57,M
05 - Shawty Is The Shit.mp3,7.52,M
06 - Love Again.mp3,4.6,M
07 - Nikki.mp3,5.15,M
08 - Roc.mp3,8.25,M
09 - Walkin On The Moon.mp3,6.53,M
10 - Slow It Down.mp3,6.76,M
11 - Falsetto.mp3,6.72,M
12 - Rockin That Shit.mp3,4.91,M
13 - Fancy.mp3,9.59,M
14 - Throw It In The Bag (Remix).mp3,4.94,M
CD-SCAN.jpg,3.37,M
folder.jpg,82.21,K
Playlist.m3u,2.16,K
Playlist.plc,5.62,K
Playlist.pls,2.4,K
Torrent downloaded from SilverTorrent.org.txt,42,B
Torrent seeded from Secureboxes.net.txt,32,B
