User Type,Username,Date,Text
[T],User_01,2013-04-04T08:05Z,":)
Obviously you got issues Quentin. Calling my mother ""fat-ass greasy bitch"". (not that i care that much...) (it's not even fat, she's actually slim), but when the ""slim one"" calls others fat, and the real reality is reverse... :)
http://bayimg.com/dALCjAAEF

And who was talking to you in the first place. You posted a comment like others here regarding the torrent. But instead of being helpful you've just talked trash and that was it. Do you at least tried downloading the torrent and use the distro. My bet is no. So, how can you have an opinion about something you didn't try?

I never said you owe me something! Where is that coming from?
You offered to post a screenshot, probably trying to demonstrate something, but i guess you've talked before you actually went to the forum and saw that nothing is wrong with it.

Posting dumb comments maybe is your life but not mine, so this is my last one. You can post how many comments you want from now one demonstrating nothing, like the creator of the distro said. (In fact he said not to post if you are not on the ""subject"", but, hey, it's a free world, so they say, and if the moderators here don't stop you, then you have green light to rant about everything is upsetting you... Happy ""texting""!"
,ClubQBall,2013-04-04T13:48Z,"And who would that be?  It's not me.  My name is *not* ""Quentin"".  So, shithead, you struck out.

Since you insisted on posting what you feel is personal information, let me just give you the real deal:

ClubQBall@yahoo.com
Roberto Armando Ortiz
I'm actually Mexican, you half-wit fuck, not fucking white, you ass.  Good try, though.  Apparently the dude's image you posted - illegally, I might add since it's apparent you didn't obtain permission, is an overweight white dude.  Not me, sunshine.  =)  The only thing I have in common with that dude is that we both shoot pool.

Yeah, I think I'll hit our Forum, report you for harassment, and yank that fucking fairy pink skull&crossbones away from your goofy ass.

Have a wonderful day, cheesecake."
,420_buddy,2013-04-04T20:26Z,will this install on a 2007 mac mini?  
,HazardX,2013-04-04T21:11Z,"This is hackintosh distro. It's build to run mac os x on PC computers only. Don't try it on real Mac's coz it will not run at all.
Sorry."
,FastForwarder,2013-04-04T23:37Z,"User_01 good job proving you're a fucktard. You're too stupid to deserve a skull. Maybe a sledge hammer across the skull instead. 

If this is for pc computers HazardX then why the fuck is it in the Mac section again retard. And genius 10.8.3 is the current OS X quit wasting people's time and bandwidth on your outdated shite.

They really need to start doing a IQ test to filter dumb fucks like this uploader. "
,ClubQBall,2013-04-04T23:59Z,@FastForwarder - GET SOME!!!!  LMFAO.  =)
,ClubQBall,2013-04-05T02:41Z,"Alright, motherfucker ... I just caught your fucking ass.  If you continue to fuck with me, I WILL nail your goddamned ass to the goddamned motherfucking wall.

LOOK FAMILIAR, BITCH???

Overview for 194.102.194.5
Updated 0 seconds ago

% This is the RIPE Database query service.
% The objects are in RPSL format.
%
% The RIPE Database is subject to Terms and Conditions.
% See http://www.ripe.net/db/support/db-terms-conditions.pdf

% Note: this output has been filtered.
%       To receive output for a database update, use the ""-B"" flag.

% Information related to '194.102.194.0 - 194.102.194.255'

inetnum:        194.102.194.0 - 194.102.194.255
netname:        GMB-NET
descr:          GMB Computers
country:        ro
admin-c:        CT357-RIPE
tech-c:         CT357-RIPE
status:         ASSIGNED PI
mnt-by:         AS3233-MNT
mnt-lower:      AS3233-MNT
mnt-routes:     GMBNET-MNT
source:         RIPE # Filtered

person:         Cezar Teodor
address:        GMB Computers
address:        32 Ferdinand Blvd.
address:        Constanta
address:        Romania
phone:          +40-241-619222
fax-no:         +40-241-673199
nic-hdl:        CT357-RIPE
mnt-by:         AS3233-MNT
source:         RIPE # Filtered

% Information related to '194.102.194.0/24AS31017'

route:          194.102.194.0/24
descr:          GMB Computers
origin:         AS31017
mnt-by:         GMBNET-MNT
source:         RIPE # Filtered

% This query was served by the RIPE Database Query Service version 1.58.1 (WHOIS2)
"
,ClubQBall,2013-04-05T02:43Z,"I have your I.P. Address ... CEZAR.  And it's already been forwarded to my I.S.P.  

Keep on, motherfucker.  You wanna fucking dance?  BITCH, I WILL FUCK YOUR GODDAMNED LIFE UP SO GODDAMNED MUCH."
[T],User_01,2013-04-05T07:14Z,"HAHAHAHAHA!!!!

Exactly what i wanted ""slick""! So it's you ""Jose"" after all! Or is it like i've said Quentin?! An a hypocrite and a liar just to save his skin.

I don't give a rats ass what you've got there! I'm not even ""CEZAR"", the guy you've mentioned. You can forward any info there to who ever you like. This is not USA! (That pathetic country you call free.)

You can try this guy

http://bayimg.com/JaLJdaAEf

Or this mail

http://bayimg.com/JaljBaAEf

I'll even trow a recent picture of you when you where in your prime at 39, since your birthday past last month, and you turned 43, and probably will start watching those childhood movies you've liked, let's say Star Wars... :)

http://bayimg.com/JAlJnaAeF"
,qawpaw,2013-04-06T11:08Z,"hmmm what a language in here one is nearly embarresd of downloading any files lolol

plase remove this hazard crap only rtoubles later on
use a clover distro always or build a pc lolol

hqáve a nice wheeeed day m8`s
"
,bigcid10,2013-04-06T18:01Z,"look here,if the usa is so bad
if it wasn't for he usa this torrent and this website
wouldn't be here right now cause their wouldn't be an internet ,you would be arguing the mail
so get smart"
,ClubQBall,2013-04-06T19:18Z,"Let's dance, 01.  

Frankly, I could give two shits' worth of stink how many images you post up.  Karma's a bitch.  I have your I.P. address and your MAC address.  I also have your address, your phone number, and your Internet Service Provider's name.

Oh, and I even have your birthdate, the name of your parents, what school(s) you attended there in, and I also see, too, that you were just recently convicted of operating a vehicle while inebriated AND that you have ELEVEN such other violations just within the last year.  

Tsk, tsk, tsk ... what a fucking dumb-ass.  Fgures, though ... ignorant little fuck like you.  LMAO.  Twenty-two years old and still a virgin??? WOW.  And ... well, lookie here ... I just happened to have found an image of YOU, too:

http://bayimg.com/jaLOiAAeg

Nosebleeds are a bitch, huh? PUSSY.

Son ... you ain't shit.  Never will be shit.  So go on and do your damnedest.  BRING IT.

But just remember ... I have twenty-plus years on you, kiddo.  I may be fat ... but I'm a lot goddamned smarter ... and much more experienced with computers and the Internet. Since you were digging around so much, you had to have seen my employment background, right? =)  Take note of that, junior.  

There's ALWAYS going to be someone bigger, badder, and more intelligent than you.  ;-)"
