Filename,Size,Unit
1987 - Schizophrenia/Covers/Schizophrenia Front.png,16.69,M
1987 - Schizophrenia/Covers/Schizophrenia Back.png,16.39,M
1987 - Schizophrenia/Covers/Schizophrenia CD.png,11.88,M
1987 - Schizophrenia/Covers/Schizophrenia Matrix.png,2.2,M
1987 - Schizophrenia/Sepultura - Schizophrenia.flac,297.58,M
1987 - Schizophrenia/Front.jpg,106.47,K
1987 - Schizophrenia/Schizophrenia ISRC.cue,1.49,K
1987 - Schizophrenia/Sepultura - Schizophrenia.flac.cue,1.28,K
1987 - Schizophrenia/Sepultura - Schizophrenia.cue,1.28,K
1989 - Beneath The Remains/Covers/Beneath The Remains Back.png,16.59,M
1989 - Beneath The Remains/Covers/Beneath The Remains Front.png,14.67,M
1989 - Beneath The Remains/Covers/Beneath The Remains CD.png,13.34,M
1989 - Beneath The Remains/Covers/Beneath The Remains Matrix.png,2.16,M
1989 - Beneath The Remains/Sepultura - Beneath The Remains.flac,335.91,M
1989 - Beneath The Remains/Front.jpg,90.64,K
1989 - Beneath The Remains/Beneath The Remains ISRC.cue,1.33,K
1989 - Beneath The Remains/Sepultura - Beneath The Remains.flac.cue,1.15,K
1989 - Beneath The Remains/Sepultura - Beneath The Remains.cue,1.15,K
1991 - Arise/Covers/Arise Back.png,18.04,M
1991 - Arise/Covers/Arise Front.png,17.49,M
1991 - Arise/Covers/Arise CD.png,10.86,M
1991 - Arise/Covers/Arise Matrix.png,2.2,M
1991 - Arise/Sepultura - Arise.flac,319.59,M
1991 - Arise/Front.jpg,141.03,K
1991 - Arise/Arise ISRC.cue,1.21,K
1991 - Arise/Sepultura - Arise.flac.cue,1.02,K
1991 - Arise/Sepultura - Arise.cue,1.02,K
1993 - Chaos A D/Covers/Chaos A D Front.png,18.32,M
1993 - Chaos A D/Covers/Chaos A D Back.png,17.76,M
1993 - Chaos A D/Covers/Chaos A D CD.png,11.61,M
1993 - Chaos A D/Covers/Chaos A D Matrix.png,2.04,M
1993 - Chaos A D/Sepultura - Chaos A.D..flac,331.92,M
1993 - Chaos A D/Front.jpg,137.41,K
1993 - Chaos A D/Chaos A.D. ISRC.cue,1.57,K
1993 - Chaos A D/Sepultura - Chaos A.D.flac.cue,1.32,K
1993 - Chaos A D/Sepultura - Chaos A.D..cue,1.32,K
1996 - Roots/Covers/Roots Back.png,18.02,M
1996 - Roots/Covers/Roots Front.png,16.32,M
1996 - Roots/Covers/Roots CD.png,14.54,M
1996 - Roots/Covers/Roots Matrix.png,1.64,M
1996 - Roots/Sepultura - Roots.flac,485.83,M
1996 - Roots/Front.jpg,139.17,K
1996 - Roots/Sepultura - Roots.log,6,K
1996 - Roots/Roots ISRC.cue,1.97,K
1996 - Roots/Sepultura - Roots.flac.cue,1.6,K
1996 - Roots/Sepultura - Roots.cue,1.6,K
Covers Box/Sepultura Box Front.png,17.57,M
Covers Box/Sepultura Box Back.png,17,M
Covers Box/Sepultura Box Left.png,2.47,M
Covers Box/Sepultura Box Right.png,2.29,M
Covers Box/Sepultura Box Bottom.png,2.16,M
Covers Box/Sepultura Box Top.png,2.05,M
Covers Box/Sepultura Box Preview.jpg,230.68,K
Covers Box/Sepultura Box Front.jpg,105.57,K
