User Type,Username,Date,Text
,rogeven,2013-05-09T00:38Z,http://www.imdb.com/title/tt2053463/?ref_=sr_1
,JarjarTwink,2013-05-09T01:37Z,"super mega multi-ball thank you, been waiting for this long taim. "
,awesomewelles,2013-05-09T17:00Z,hundreds and hundreds and hundreds and hundreds of selfish non-seeding  hit-n-run cunts!
,charley0,2013-05-11T23:00Z,Excellent quality and thanks for .srt file *S
,TQTQTQ,2013-05-12T03:32Z,"Thank you.
:-)"
,mat5roj,2013-05-12T15:24Z,Great quality. Thank you for the movie.
,Tinna_30,2013-05-12T17:58Z,Thanks!
,tallcabsfall,2013-05-14T11:41Z,"Pretty cool movie, gets really interesting like 50 min in. Very much worth seeing imo"
,Rezna4,2013-05-18T10:35Z,"Audio=9
Video=9
Movie=10.
Thanks to uploader and all seeders."
,SCHWEITZERG,2013-05-19T02:15Z,"V: 10
A: 10

Great Torrent! Thanks!

http://www.imdb.com/title/tt2053463/"
,Phatfish,2013-05-19T06:35Z,"@awesomewelles:
hundreds and hundreds and hundreds and hundreds of braincells and not one single one of them belongs to you...

Go fuck yourself slowly with a cactus. (no, it will not help curing you)"
,tykey,2013-05-26T22:33Z,"V:10
A:10

Great quality for such a small file, GREAT option if you don't want to download the 4GB file.
Thanks! I'm going to seed for a week"
