Filename,Size,Unit
01 - Arriad las velas y naveguemos.avi,187.13,M
02 - Por una carta de casa.avi,187.71,M
03 - Donde esta el hombre arrogante.avi,187.64,M
04 - Este hombre no se esta quieto.avi,193.57,M
05 - Que extraño rumor.avi,187.38,M
06 - Las ruinas avanzan sin control.avi,187.71,M
08 - El plan esta en marcha.avi,187.55,M
09 - La batalla del arrecife.avi,186.96,M
10 - Preparados para partir.avi,187.64,M
13 - La entrada de la estrella.avi,186.71,M
14 - Tierra prohibida.avi,187.2,M
15 - La isla de las maravillas.avi,187.8,M
16 - El jarron maldito.avi,187.33,M
17 - En el amor no existen diferencias.avi,184.18,M
18 - La aldea de la justicia.avi,187.16,M
"19 - Tres bandos, tres objetivos.avi",187.09,M
20 - La ciudad fantasma.avi,187.26,M
21 - La historia en el pais perdido.avi,191.48,M
22 - Un grito por los caidos.avi,186.95,M
23 - Se acabo la discusion.avi,187.29,M
24 - La puerta prohibida se abre.avi,187.2,M
25 - Aquel que viene de la estrella oscura.avi,187.03,M
26 - Volver a intentarlo.avi,197.63,M
