Filename,Size,Unit
SlovoEd Deluxe 6.1 Portuguese/config/_config.xml,2.57,K
SlovoEd Deluxe 6.1 Portuguese/config/_root.xml,7.09,K
SlovoEd Deluxe 6.1 Portuguese/config/artHTML.xml,53.4,K
SlovoEd Deluxe 6.1 Portuguese/config/button.xml,13.27,K
SlovoEd Deluxe 6.1 Portuguese/config/fonts.xml,19.05,K
SlovoEd Deluxe 6.1 Portuguese/config/fontset.xml,911,B
SlovoEd Deluxe 6.1 Portuguese/config/frames.xml,7.04,K
SlovoEd Deluxe 6.1 Portuguese/config/hotkeys.xml,1.6,K
SlovoEd Deluxe 6.1 Portuguese/config/html.xml,111,B
SlovoEd Deluxe 6.1 Portuguese/config/images.dll,768,K
SlovoEd Deluxe 6.1 Portuguese/config/images.xml,32.95,K
SlovoEd Deluxe 6.1 Portuguese/config/input.xml,8.03,K
SlovoEd Deluxe 6.1 Portuguese/config/keyboard.xml,292,B
SlovoEd Deluxe 6.1 Portuguese/config/langs.xml,328,B
SlovoEd Deluxe 6.1 Portuguese/config/listview.xml,568,B
SlovoEd Deluxe 6.1 Portuguese/config/metadicts.xml,2.05,K
SlovoEd Deluxe 6.1 Portuguese/config/mrphmaps.xml,15.04,K
SlovoEd Deluxe 6.1 Portuguese/config/msgbox.xml,3.29,K
SlovoEd Deluxe 6.1 Portuguese/config/progress.xml,2.09,K
SlovoEd Deluxe 6.1 Portuguese/config/static.xml,11.82,K
SlovoEd Deluxe 6.1 Portuguese/config/status.xml,200,B
SlovoEd Deluxe 6.1 Portuguese/config/toolbar.xml,2.81,K
SlovoEd Deluxe 6.1 Portuguese/config/toolbars.xml,78.47,K
SlovoEd Deluxe 6.1 Portuguese/config/treeview.xml,198,B
SlovoEd Deluxe 6.1 Portuguese/config/windows.xml,623.1,K
SlovoEd Deluxe 6.1 Portuguese/config/windows2.xml,620.79,K
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/PTRUgen/dict.Coo.1,1.04,M
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/PTRUgen/dict.idx,1.44,M
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/PTRUgen/dict.Lxm.1,1.01,M
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/PTRUgen/dict.lxmlog,8,B
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/PTRUgen/dict.mds.1,96.01,K
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/PTRUgen/dict.mdslog,8,B
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/PTRUgen/dict.stg,5.34,M
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/RUPTgen/dict.Coo.1,945.05,K
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/RUPTgen/dict.idx,1.62,M
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/RUPTgen/dict.Lxm.1,1.03,M
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/RUPTgen/dict.lxmlog,8,B
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/RUPTgen/dict.mds.1,96.01,K
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/RUPTgen/dict.mdslog,8,B
SlovoEd Deluxe 6.1 Portuguese/Dictionaries/RUPTgen/dict.stg,5.2,M
SlovoEd Deluxe 6.1 Portuguese/help.chm,530.38,K
SlovoEd Deluxe 6.1 Portuguese/info.prc,1.79,K
SlovoEd Deluxe 6.1 Portuguese/Morphology/PT/DICT1,417.52,K
SlovoEd Deluxe 6.1 Portuguese/Morphology/PT/DICT2,2.89,K
SlovoEd Deluxe 6.1 Portuguese/Morphology/PT/DICT3,15,B
SlovoEd Deluxe 6.1 Portuguese/Morphology/PT/DICTD,38,B
SlovoEd Deluxe 6.1 Portuguese/Morphology/PT/DICTI,86.07,K
SlovoEd Deluxe 6.1 Portuguese/Morphology/PT/DICTP,0,B
SlovoEd Deluxe 6.1 Portuguese/Morphology/PT/TABLES.TBL,17.42,K
SlovoEd Deluxe 6.1 Portuguese/Morphology/RU/DICT1,4.13,M
SlovoEd Deluxe 6.1 Portuguese/Morphology/RU/DICT2,29.14,K
SlovoEd Deluxe 6.1 Portuguese/Morphology/RU/DICT3,193,B
SlovoEd Deluxe 6.1 Portuguese/Morphology/RU/DICTD,38,B
SlovoEd Deluxe 6.1 Portuguese/Morphology/RU/DICTI,608.88,K
SlovoEd Deluxe 6.1 Portuguese/Morphology/RU/DICTP,0,B
SlovoEd Deluxe 6.1 Portuguese/Morphology/RU/TABLES.TBL,32.95,K
SlovoEd Deluxe 6.1 Portuguese/nls/english.xml,37.25,K
SlovoEd Deluxe 6.1 Portuguese/nls/russian.xml,38.77,K
SlovoEd Deluxe 6.1 Portuguese/run.exe,596,K
SlovoEd Deluxe 6.1 Portuguese/UserData/bookmarks,16,K
SlovoEd Deluxe 6.1 Portuguese/UserData/bookmarks.hdx,512,B
SlovoEd Deluxe 6.1 Portuguese/UserData/bookmarks.tdx,512,B
SlovoEd Deluxe 6.1 Portuguese/UserData/bookmarks.trn,0,B
SlovoEd Deluxe 6.1 Portuguese/UserData/comments,16,K
SlovoEd Deluxe 6.1 Portuguese/UserData/comments.hdx,512,B
SlovoEd Deluxe 6.1 Portuguese/UserData/comments.tdx,512,B
SlovoEd Deluxe 6.1 Portuguese/UserData/comments.trn,0,B
SlovoEd Deluxe 6.1 Portuguese/UserData/contents.hds,1.51,M
SlovoEd Deluxe 6.1 Portuguese/UserData/contents.ids,619.84,K
SlovoEd Deluxe 6.1 Portuguese/UserData/contents.idx,310.17,K
SlovoEd Deluxe 6.1 Portuguese/UserData/groups,36,K
SlovoEd Deluxe 6.1 Portuguese/UserData/groups.trn,0,B
SlovoEd Deluxe 6.1 Portuguese/UserData/history,24,K
SlovoEd Deluxe 6.1 Portuguese/UserData/history.hdx,568,B
SlovoEd Deluxe 6.1 Portuguese/UserData/history.tdx,568,B
SlovoEd Deluxe 6.1 Portuguese/UserData/history.trn,0,B
