User Type,Username,Date,Text
,pele369,2013-01-23T18:31Z,O nemam šta da kažem di si stvarno jedan obican ******** .....
,pele369,2013-01-23T18:33Z,"Totalno loš zvuk 2 , video 2 ... "
,pele369,2013-01-23T18:34Z,A i video stalno trepece....
,pele369,2013-01-23T18:35Z,kvaliteta -3
,pele369,2013-01-23T18:39Z,Užas...
,hrxxx,2013-01-23T19:28Z,"hvala pele
ovo je sa jedne privatne stranice
trenutno najbolje sto se moze naci

ako nadem nesto bolje rado cu podjeliti"
,pele369,2013-01-24T11:15Z,a znam i s koje stoga briši torrent
,shirel.zehava,2013-01-24T11:24Z,"Čisto solidno, hvala."
,hrxxx,2013-01-24T17:55Z,"pele ne pada mi na pamet
1. stranica je srpska
2.
cisto me zaboli sto vi svecenici mislite o ovom filmu
3. ako netko zeli kvalitetu nek da 30 kn za kino"
,ante-marovic,2013-01-25T15:32Z,"Sta ser*** svi...Odlican je film....zvuk i video su ok, skroz je solidno :)))) "
,Tomiko5,2013-01-26T18:21Z,dobar je snimak V-9 A-9
,mastersipo,2013-01-26T21:31Z,"v9 a9, sve 5 slobodno skidajte :)"
,mabaja,2013-01-30T20:58Z,LOŠA KVALITETA NE SKIDAJTE
,IstvanZ,2013-01-30T21:37Z,dobro kvalitetnu - hvala bogu
,mobi13,2013-02-02T00:50Z,"Jako dobra kvaliteta...svaka cast za upload....budem ga sherao barem 3x...

V 9 A 9

Definitivno vrijedno skidanja"
,mgalic,2013-02-05T22:05Z,"@pele369, mamicu ti je***, pijavice jedna pedofilska. 

Slika je zakon! Svaka čast @hrxxx!

Potencijalno je prljavi pop i ovaj @mabaja koji pokušava sabotirati torrent.

U svakom slučaju su i jedan i drugi ideološki i/ili financijski zainteresirani da nas podrobno sje?? na svim životnim poljima.

Ali ništa od toga, you're going down muthafuckaz :)
Sak maj dik luzers, he he..."
,jurekres,2013-02-07T20:11Z,"NEMOJTE SKIDATI LOŠA KVALITETA!!!!!!!!!!!!!!!!
NEMOJTE SKIDATI LOŠA KVALITETA!!!!!!!!!!!!!!!!
NEMOJTE SKIDATI LOŠA KVALITETA!!!!!!!!!!!!!!!!"
,sasha.l,2013-02-10T11:09Z,"Odličan kvalitet.
V-9 A-9.
Hvala!"
,luciffug,2013-03-09T19:40Z,V9A9 - dobar film. Hvala uploaderu
