User Type,Username,Date,Text
,jacob5800,2013-01-18T23:21Z,lot s of this is not working why keep putting them on?????????????
[V],nikita200,2013-01-18T23:35Z,"@jacob5800

Prima di tutto ti ringrazio per tutti i Torrent che hai condiviso, cioè neanche mezzo.

Poi ancora non hai capito niente sugli attivatori via KMS virtuale: sono a tutt'oggi gli unici validi (per 180 giorni).

Non si tratta di quelle Patch di derivazione coreana che modificano i file legittimi di sistema.

Informati prima di parlare a vanvera.

Buona serata."
,lamportyx,2013-01-18T23:39Z,this is 100% working if you know how to use came from MDLforum highly recommended by Daz.
,lamportyx,2013-01-18T23:42Z,Muchas Gracias Nikita200!
,jacob5800,2013-01-19T00:11Z,there is no arm done it s just not working here and that I know  maybe time zone and clock  setting but it s not working here thanks anyway and KMSnano.exe is not recognize  so .... I don't mean no arm but it s not working thank anyway I trust u thanks again
,jacob5800,2013-01-19T00:22Z,by Daz. some ???? works  here it s not the same why  I don't know  it s just like that u do good thanks  again 
,jacob5800,2013-01-19T00:42Z,did you  know what I say  just here KMS  it s not recognize here  so I don't know what to say thanks nikita200
,lamportyx,2013-01-19T01:07Z,used volume licensed!
,karated,2013-01-19T01:44Z,"Wow Kmsnano is hot
Almost everyday a newer version is out
Appreciate that... you guys are working hard"
,alsta,2013-01-19T02:10Z,"You must know, that MS deactivated my Windows 8 pro and Office 2013 this morning. There was the message that I did used software to activate Windows. Installation key was removed.  Tried to use KMSnano once more, but it not worked. 
Earlier used KMSnano about 4 times to increase lease time. It was experimental installation. :)"
,jacob5800,2013-01-19T02:22Z,"to:Karated . yes there are working hard,  and pas a peut prets so what we do?????? en francais ici et ca marche pas meme avec le  bon , c est  pas comme ca  faut  avoire une solution a ce problem merci si tu peut repondre "
,jacob5800,2013-01-19T02:32Z,"I m bying a new pc with windows 8 licence legal just to look the difference in what going her , don't forget sometime we have to bye  same as a car u don't use the same key  and try to put in another car to start it so let s go bye one key and everybody will go but not to fast will get a ticket  maybe somebody will wind the jackpot  best to all of u "
,jacob5800,2013-01-19T02:44Z,a-
,heldigard,2013-01-19T16:06Z,"Thanks nikita200, ;)"
