User Type,Username,Date,Text
,tofushoyu,2013-04-12T03:38Z,"
Screenshots:

http://i.imgur.com/rwj5Q0Z.jpg
http://i.imgur.com/LBCQIfM.jpg
http://i.imgur.com/webVmG0.jpg"
,kilzone,2013-04-12T03:50Z,"bota esse na seedbox, para ter seeds mais rapido.."
[T],210gustavo,2013-04-12T04:20Z,"Muito obrigado tofushoyu, forte abraço amigo, se conseguir certinho as coisas lá da seedbox poderia me explicar?? porque o meu limite ja acabou, o seu tbm?? vlw..."
,tofushoyu,2013-04-12T04:25Z,"@kilzone

Coloquei. Viu o IP que começa com 94?
Indiquei seu nome quando criei a conta. Você ganha um espaço extra?
Valeu pela dica, cara!
Abraço!"
,tofushoyu,2013-04-12T04:28Z,"@210gustavo

Parece que na conta free o limite é de 10GB por mês. É o suficiente para fazer o upload de um filme de 1GB dez vezes. Não é muito mas já ajuda bastante.
Abraço!"
,tofushoyu,2013-04-12T04:34Z,"
Outros uploaders de filmes dublados em 720p:

https://thepiratebay.sx/user/210gustavo
https://thepiratebay.sx/user/Bk_darknet
https://thepiratebay.sx/user/derew
https://thepiratebay.sx/user/HolyCream
https://thepiratebay.sx/user/PancadaoBluray
https://thepiratebay.sx/user/andreTPF
https://thepiratebay.sx/user/jhon-tdo

E tem o bubuvidalo que vai postar só 1080p:

https://thepiratebay.sx/user/bubuvidalo"
,tofushoyu,2013-04-12T04:35Z,"
Aos adultos recomendo que assistam as animações que estão em dual-áudio com o áudio original (neste caso japonês) e legendas."
,kilzone,2013-04-12T05:06Z,"sim a cada indicaçao ganha mais 10 gb de trafego... eu gasto tudo compartilhando os filmes seu, do 210gustavo, darew e o holycream... Quanto de taxa de up e dow vc conseguiu?"
,tofushoyu,2013-04-12T06:13Z,"@kilzone

O seedbox parou nos 8% e não saiu mais disso."
,tofushoyu,2013-04-12T06:14Z,"@kilzone

Down Rate: 112.83 KB/s
Up Rate: 98.29 KB/s"
,bubuvidalo,2013-04-12T09:19Z,"òtimo filme Tofu, vc é fera mano. Abraços . "
,tofushoyu,2013-04-12T12:22Z,"@bubuvidalo

Obrigado, meu amigo!
Abraço!"
,tofushoyu,2013-04-12T13:10Z,"
----------------------------------------------------------
Quem quiser criar uma conta no Fuge.it pra me ajudar a ganhar espaço extra o link é este que está na imagem:

http://image.bayimg.com/ad87f5990188740e78aef3cf25a7c04664f1fe66.jpg

Obrigado!
----------------------------------------------------------"
,kilzone,2013-04-12T15:44Z,no filme amanhecer violento do darew xeguei a bater 3.4 mb/s de up... incrivel!
,tofushoyu,2013-04-12T16:52Z,"@kilzone

Caraca, uma velocidade dessas dá gosto."
,tofushoyu,2013-04-12T21:54Z,"@kilzone

O máximo de up que chegou foi pouco mais de 600 KB/s.
Excelente pra dar um pontapé inicial nos torrents.
Valeu!"
,tofushoyu,2013-04-12T22:19Z,"
Só complementando, mais espaço de tráfego significa para todos um download mais rápido dos filmes que posto aqui, por isso estou pedindo esta ajuda. Na hora de fazer o cadastro é só indicar o nome TofuShoyu onde está escrito Referer. O site é o fuge.it.
Obrigado!"
[T],derew,2013-04-13T01:54Z," tofu.. me explica melhopr como funcona essa seedbox do fuge.it .. pq? eu quero postar a segunda temporada de game of thrones.. ai e divulgo no site pedindo pra galera criar contra no fuge.it e mencionar nós, derew, tofushoyu, 210gustavo, holycream, bk_darknet, andreTPF e pancadaoBluray, assim vai ajudar a gente neh??"
,tofushoyu,2013-04-13T02:48Z,"@derew

Fala, garoto!
Então, é só acessar o site e fazer o cadastro. Se você colocar o nome de quem te indicou no campo Referer (na verdade é com dois R's mas se escrever assim não sai nos comentários) a pessoa ganha mais 10GB de tráfego.
Ajuda bastante sim porque a velocidade de upload da seedbox é bem mais rápida do que a de uma conexão caseira. Além disso fica semeando 24 horas por dia.
Depois que cadastrar, onde está escrito Seedbox é onde você vai colocar o arquivo torrent ou a magnet link.
Se fizer o cadastro, por favor, coloque TofuShoyu como quem te indicou (Referer).
Valeu, derew!"
,tofushoyu,2013-04-13T02:58Z,"@derew

No último post do nosso amigo bubuvidalo eu expliquei como colocar o torrent lá.
Dê uma olhada e qualquer dúvida pergunte.
Abraço!"
[T],derew,2013-04-13T03:42Z,tenho q fazer o post primeiro? e dps colcoar a url magnetica ou  torrent?
[T],derew,2013-04-13T03:43Z,"eu colei a o magnet link de  o resgate e só fica em 0,0 %"
,tofushoyu,2013-04-13T04:04Z,"@derew

Tem que clicar no torrent, vai abrir uma janela, tem que dar ""Start""."
,tofushoyu,2013-04-13T04:05Z,"
@kilzone

O upload do Castelo Animado no seedbox chegou a 3.18 MB/s, kkkkk, to rindo sozinho aqui...
"
,leandro-gamerpc,2013-04-13T14:27Z,"tava muiiito esperando esse filme, vlw filme lindo assim como a viagem chihiro"
[T],derew,2013-04-13T19:01Z,"ai tofuu.. eu tenho isso la na seed box 
Traffic
Used: 12.47 GB

Available: 47.53 GB

Disk Space
Used: 720.89 MB

Available: 4.30 GB

sera q ele upa o game of thrones?? pq assim, fala q tem 5 gb livre e tal, mas a serie é 4.5 Gb e ja tem 700mb ocupado, ele nao vai completa o download ne?"
,tofushoyu,2013-04-13T19:46Z,"@derew

O espaço disponível não vai dar, teria que apagar o que você já enviou pra liberar os 720 MB que tá ocupado.
Você já tem 60GB de tráfego, vai ajudar bastante!"
,tofushoyu,2013-04-13T19:59Z,"@leandro-gamerpc

Estamos aí, meu amigo!"
[T],derew,2013-04-13T22:50Z,"tofu eu postei game of thrones e fui na seedbox e  arrastei o torrent e nao saiu do 0% por uma meia hora, e faz uma hora q colei o link magnetico la mas nao sai do 0%, oq é akilo? sera q tenho q upar o filme todo primeiro ou oq?"
[T],derew,2013-04-13T23:16Z,"nao to + conseguindo upar pela seed box... ele nao começa a baixar, só fica em 0% e ja ta em start!!"
,kilzone,2013-04-14T00:59Z,"@tofushoyu

Vc esta conseguindo usar a sbox legal? vc esta com quanto de trafego?"
[T],derew,2013-04-14T03:34Z,"entao.. ja fiz o post la no site, ganhei mais 40 gb de trafego ja, to c 150, e vcs ganharam mais alguma coisa?"
[T],derew,2013-04-14T04:24Z,"ele tava upando o game of thrones, baixou 20 % e voltou a 0% e parou, sera q tem algu limite diario? ele tinha upado 40gb"
,tofushoyu,2013-04-14T05:07Z,"@derew

Então, teve filme que aconteceu o mesmo problema, eu dava start mas não começava. Deve ser problema do servidor. Não sei se tem limite diário.
Tenho 30GB de tráfego. Caraca, vc tem 150GB de tráfego já?

@kilzone

Estou conseguindo usar sim. Usei 23GB de tráfego. Agora parei, deixei 7GB para o próximo filme. Seria bom se eu tivesse pelo menos uns 60GB, aí poderia deixar semeando direto lá.
Sua dica ajudou todo mundo aqui, valeu mesmo!"
,bubuvidalo,2013-04-14T08:43Z,"tofushoyu

Tem vc sabe como converter Mkv Para Mp4 com os Dois audios?sempre que converto o filme só fica com um Audio.  "
,tofushoyu,2013-04-14T09:25Z,"@tofushoyu

Sim. Quando vc coloca um filme MKV dual-audio no YAMB tem que deixar marcadas (selecionadas) as duas faixas de áudio, aí ele empacota tudo num MP4."
,bubuvidalo,2013-04-14T11:42Z,"@tofushoyu 

Obrigado mano,a galera ta cobrando bastante Mp4, pq Mkv não funciona em algumas tvs rs, Abraços"
[T],210gustavo,2013-04-14T16:25Z,"amigo, eu to com 350gb no fuge it, será que se eu gastar tudo de uma vez numa postagem, depois de uma semana os 350gb voltam ou volta a ficar só 10gb?? abraço"
,kilzone,2013-04-14T17:43Z,"amigos, agora apareceu uma mensagem lah no fuge.it q devido ao alto numero de cadastros de usuarios, eles estao passando por problemas de instabilidades no servidor... mas estao trabalhando para deixar tudo 100% de novo.."
,tofushoyu,2013-04-15T01:16Z,"@bubuvidalo

MP4 tem melhor compatibilidade mesmo. Pra deixar os MKV's mais compatíveis, no mkvmerge tem que ir em ""File"" / ""Options"" / aba ""mmg"" / deixar marcada a opção ""Disable header removal compression...""
Abraço!

@210gustavo

Realmente não sei como funciona o sistema do fuge.it, acredito que os créditos sejam zerados a cada virada de mês, mas só aguardando chegar Maio pra saber.
Abraço!

@kilzone

Será que foi a gente que causou isto? kkkkkk. É a comunidade torrent brasileira mostrando sua força.
Espero que resolvam o problema.
Abraço!"
,tofushoyu,2013-04-15T01:21Z,"
Gostaria de deixar meu agradecimento para quem me indicou lá no fuge.it:

- bubuvidalo
- narciso
- resteves
- darktemplarbr
- jozeildo
- paulometal41
- elio

Esta atitude vai retornar em downloads mais rápidos para toda a comunidade de torrents brasileira.
Muito obrigado, pessoal !!!!!!"
,tofushoyu,2013-04-15T02:24Z,"Pessoal, o fuge.it acabou de mudar a regra, os arquivos que antes eram apagados depois de sete dias agora serão depois de três dias.
:("
,kilzone,2013-04-15T17:31Z,como vc deixa a configuraçao do handbrake para codificar um filme em mp4? pq eu so consigo codificar em mkv... Quando faço em mp4 o video simplesmente nao roda...
,bubuvidalo,2013-04-15T21:02Z,"@tofushoyu

Depois que os filmes estão caminhando sozinho sem vc precisar upar, oq vc faz? pq vai ter uma hora que vai ter muito filme no torrent, vc da pause? remove? da medo de retirar e  o filme cair pra 0 seeds,ai ja era neh? "
[T],derew,2013-04-15T22:57Z,"@bubuvidalo 

pode remover tranquilo cara, dps q o torrent tem um bom numero de seeders ele ja anda sozinho, eu nao precisei mais upar nnhum filme ateh agora q eu ja tinha upado, geralmente eu upo uns 5 giga só, dai ja vai!"
[T],derew,2013-04-15T23:28Z,"veja
http://www.imdb.com/title/tt1673702/

parece q o audio dublado saiu hj, ja ouvi mt sobre este filme!"
,tofushoyu,2013-04-15T23:47Z,"@kilzone

Na verdade, depois de muitos testes, resolvi usar o MediaCoder. Se quiser te passo as configurações que eu uso.

@bubuvidalo

Depois que está andando sozinho, com no mínimo 30 seeders, pode apagar. Aliás o próprio fuge.it apaga os arquivos depois de 3 dias na conta free.

@derew

Valeu pela dica, vou dar uma olhada nisso aí.
Abraço!"
[T],210gustavo,2013-04-16T02:10Z,"Aeeewww tofu, é nóis kkkkk, media coder é bom mesmo, abraço cara, continue seu trabalho fantastico..."
[T],derew,2013-04-16T03:16Z,"tofu se possivel passe as configurações do media coder pq muitas vezes da erro no meio da codificação, deve ser algo q eu selecionei errado! fllw"
,kilzone,2013-04-16T17:19Z,se vc kiser passar as configuraçoes do media coder seria bom... pq pelo hand simplesmente nao dah certo... 
,tofushoyu,2013-04-16T21:28Z,"@210gustavo

É isso aí, meu brother! :D

@derew
@kilzone

Assim que chegar em casa, logo a noite, passo a configuração pra vocês.
Abraço!"
[T],derew,2013-04-17T02:58Z,"blz estou no aguardo, quanto tempo demora uma codificação normalmente de um filme de 01:30 min. pelo mediacoder? pelo handbrake demora umas 3 hrs!"
,tofushoyu,2013-04-17T05:15Z,"@derew
@kilzone

Aqui minha configuração (MediaCoder 0.8.20.5380 64bit):

imgur.com/a/KUuvh

derew, depende da velocidade do processador.
Com esta configuração, um filme de 2 horas no meu PC (Athlon II X2 3200+) demora entre 6 a 8 horas para codificar."
,tofushoyu,2013-04-17T05:19Z,"Na última imagem, se for usar Resize, tipo para diminuir de 1080p para 720p, tem que manter a proporção do vídeo original. É só fazer uma regra de três, tranquilo?"
,tofushoyu,2013-04-17T05:21Z,"Na primeira imagem, em Tune coloquei ""Animation"", mas para filmes normais podem deixar em ""Normal""."
,tofushoyu,2013-04-17T05:50Z,"De novo na primeira imagem, em ""Video Bitrate"", pode colocar entre 780 e 1200 Kbps, dependendo do filme. Se tiver muitas cenas escuras tem que aumentar o bitrate."
