User Type,Username,Date,Text
,xorXpto,2013-04-25T22:00Z,"Some videos with more seeds can be found here:
http://thepiratebay.sx/torrent/8406240/TTC_Video--How_to_Grow_Anything_(Set)"
,xorXpto,2013-04-25T22:02Z,"Same videos with more seeds can be found here:
http://thepiratebay.sx/torrent/8406240/TTC_Video--How_to_Grow_Anything_(Set)"
[V],dohduhdah,2013-04-25T22:56Z,"Oops, forgot to search first. Sorry for the repost."
,neveryona,2013-04-26T03:26Z,Please dohduhdah -- you don't ever need to apologize for anything ever. You are the greatest thing on this site. Thanks!!
,capoplay,2013-04-26T04:17Z,"Thanks Dohduhdah... 
I'm crazy about this: How to Read and Understand Shakespeare"
,manmoje32,2013-04-27T18:58Z,"@dohduhdah , do you have any private tracker , if there is any i would like to get in on it plz :)"
,Applejuice0124,2013-05-07T23:37Z,"@dohduhdah. Is there any chance you have video version or guidebook for ""TTC - The Secret Life of Words - English Words and Their Origins"". Would you please share?"
,indiaman,2013-05-08T04:01Z,"And for the millionth time , THANKS.We always appreciate your efforts.And like @neveryona says,your contribution has been extraordinary."
,SweRaider,2013-05-10T16:11Z,"I can't thank you enough Dohduhdah

TTC - Skepticism 101: How to Think like a Scientist
by Michael Shermer

Michael Shermer - one of my favorite inspirations, I hope you'll consider uploading that course as well :D"
,addad2011,2013-05-13T19:44Z,Thanks dohduhdah 
,siddiee,2013-05-14T04:27Z,dude could you upload some tutorials from Educator.com????
,siddiee,2013-05-14T04:28Z,dude could you upload tutorials from educator.com???
