Filename,Size,Unit
Nat King Cole - Singles/Nat King Cole - Singles.flac,329.32,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/21. A Nightingale Sang In Berkeley Square.flac,26.22,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/20. No So Long Ago.flac,23.18,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/13. The Touch Of Your Lips.flac,22.61,M
Nat King Cole - Songs From The Heart/14. A Nightingale Sang in Berkeley Square.flac,22.2,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/18. Poinciana.flac,21.78,M
"Nat King Cole - The Billy May Sessions/CD2/12. Cold, Cold Heart.flac",21.3,M
"Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/16. You're Mine, You!.flac",19.54,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/23. My Need For You.flac,18.92,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/14. I Remember You.flac,18.84,M
Nat King Cole - The Billy May Sessions/CD2/08. Ebony Rhapsody.flac,18.79,M
Nat King Cole - The Billy May Sessions/CD1/20. These Foolish Things.flac,18.67,M
Nat King Cole - Tell Me All About Yourself/02 - Until The Real Thing Comes Along.flac,18.61,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/22. Only Forever.flac,18.41,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/17. Funny (Not Much).flac,17.82,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/02. Until The Real Thing Comes Along.flac,17.72,M
"Nat King Cole - The Christmas Song (Capitol, CDP 7 46318 2)/09. A Cradle in Bethlehem.flac",17.68,M
Nat King Cole - Tell Me All About Yourself/10 - This Is Always.flac,17.53,M
Nat King Cole - Song From Stage & Screen/04. I Got It Bad (And That Ain't Good).flac,17.51,M
"Nat King Cole - The Billy May Sessions/CD2/10. Too Little, Too Late.flac",17.37,M
Nat King Cole - Songs From The Heart/16. The Touch of Your Lips.flac,17.06,M
Nat King Cole - Tell Me All About Yourself/04 - When You Walked By.flac,17.05,M
Nat King Cole - The Billy May Sessions/CD1/15. Don't Get Around Much Any More.flac,16.9,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/10. This Is Always.flac,16.82,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/15. Illusion.flac,16.78,M
Nat King Cole - The Billy May Sessions/CD1/19. Who's Sorry Now.flac,16.74,M
Nat King Cole - Tell Me All About Yourself/08 - Dedicated To You.flac,16.35,M
Nat King Cole - The Billy May Sessions/CD2/17. Warm and Willing.flac,16.25,M
"Nat King Cole - The Christmas Song (Capitol, CDP 7 46318 2)/01. The Christmas Song.flac",16.09,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/04. When You Wlaked By.flac,16.07,M
Nat King Cole - The Billy May Sessions/CD2/15. I'm Gonna Sit Right Down and Write Myself a Letter.flac,15.93,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/08. Dedicated To You.flac,15.66,M
"Nat King Cole - The Christmas Song (Capitol, CDP 7 46318 2)/07. O Holy Night.flac",15.65,M
Nat King Cole - The Billy May Sessions/CD2/16. Rules of the Road.flac,15.63,M
Nat King Cole - Songs From The Heart/06. Fly Me to the Moon.flac,15.49,M
Nat King Cole - Song From Stage & Screen/06. Pick Yourself Up.flac,15.45,M
"Nat King Cole - The Christmas Song (Capitol, CDP 7 46318 2)/04. O Tannenbaum.flac",15.4,M
"Nat King Cole - The Billy May Sessions/CD2/09. Day In, Day Out.flac",15,M
Nat King Cole - Tell Me All About Yourself/05 - Crazy She Calls Me.flac,14.95,M
Nat King Cole - Tell Me All About Yourself/07 - For You.flac,14.75,M
Nat King Cole - The Billy May Sessions/CD2/13. Let's Face the Music and Dance.flac,14.61,M
Nat King Cole - The Billy May Sessions/CD1/21. Once in a While.flac,14.56,M
Nat King Cole - The Billy May Sessions/CD1/17. You'll Never Know.flac,14.4,M
Nat King Cole - Songs From The Heart/15. Too Much.flac,14.38,M
Nat King Cole - Song From Stage & Screen/05. I Remember You.flac,14.37,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/05. Crazy She Calls Me.flac,14.37,M
Nat King Cole - The Billy May Sessions/CD2/05. A Cottage for Sale.flac,14.34,M
Nat King Cole - Song From Stage & Screen/11. Ain't Misbehavin'.flac,14.15,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/07. For You.flac,14.06,M
Nat King Cole - The Billy May Sessions/CD1/16. The Song Is Ended.flac,14,M
Nat King Cole - Songs From The Heart/02. Love Is the Things.flac,13.94,M
Nat King Cole - The Billy May Sessions/CD2/07. When Your Lover Has Gone.flac,13.91,M
Nat King Cole - Songs From The Heart/18. At Last.flac,13.91,M
Nat King Cole - Songs From The Heart/17. For All We Know.flac,13.77,M
Nat King Cole - Songs From The Heart/08. But Beautiful.flac,13.69,M
Nat King Cole - Songs From The Heart/11. The More I See You.flac,13.59,M
Nat King Cole - Songs From The Heart/05. Stay as Sweet as You Are.flac,13.58,M
Nat King Cole - Tell Me All About Yourself/01 - Tell Me All About Yourself.flac,13.56,M
Nat King Cole - Songs From The Heart/13. There Is No Greater Love.flac,13.51,M
Nat King Cole - The Billy May Sessions/CD1/18. Just for the Fun of It (alternate take).flac,13.49,M
Nat King Cole - Song From Stage & Screen/02. Let's face The Music And Dance.flac,13.29,M
Nat King Cole - Song From Stage & Screen/03. You'll Never Know.flac,13.23,M
Nat King Cole - The Billy May Sessions/CD2/02. I Should Care.flac,13.16,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/24. Lights Out.flac,13.12,M
"Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/19. Sunday, Monday Or Always.flac",13.1,M
Nat King Cole - The Billy May Sessions/CD2/04. Just for the Fun of It.flac,13.07,M
Nat King Cole - Tell Me All About Yourself & The Touch Of Your Lips/01. Tell Me All About Yourself.flac,12.95,M
Nat King Cole - Songs From The Heart/01. Let There Be Love.flac,12.93,M
Nat King Cole - Songs From The Heart/10. Paradise.flac,12.82,M
"Nat King Cole - The Christmas Song (Capitol, CDP 7 46318 2)/03. Adeste Fideles.flac",12.82,M
Nat King Cole - The Billy May Sessions/CD2/03. The Party's Over.flac,12.81,M
Nat King Cole - The Billy May Sessions/CD2/18. Bidin' My Time.flac,12.79,M
Nat King Cole - Tell Me All About Yourself/11 - My Life.flac,12.77,M
Nat King Cole - The Billy May Sessions/CD2/14. Something Makes Me Want to Dance.flac,12.67,M
