User Type,Username,Date,Text
,ALIBABA_69,2013-05-31T06:59Z,Thankx S4A! Good quality but mediocre movie.
,TPBGurl,2013-05-31T09:31Z,Thank you! Thank you! Thank you! :)
[V],simon200,2013-05-31T09:57Z,"Cheers dude
A 9

V 9"
,Gingasnapz,2013-05-31T22:30Z,OMG ty so much. Much love
,ottawaguy2014,2013-06-01T01:48Z,i challenge anyone to watch this alone at night around 2 or 3am 
,kennykillerkoala,2013-06-01T05:45Z,yeah I had to stop 1/2 way through to have a wank
,RockySuja,2013-06-01T05:53Z,"@ottawaguy2014 How much will you pay me ?

Fact: If you're good at something, never do it for free - Joker"
,missypoof,2013-06-01T05:55Z,Thanks. 
,PlutosCharm,2013-06-01T08:19Z,Don't bother. THIS. MOVIE. SUUUUUUUUUUUCKED!!!!
,TPBGurl,2013-06-01T08:54Z,"@ottawaguy2014:
i challenge anyone to watch this alone at night around 2 or 3am 

I will take that challenge! 
Ahh wo am I kidding, I couldnt watch the ""Grudge"" movies by myself. lol "
,shaan6,2013-06-01T09:44Z,movie sucks big time....diz aint horror!!!
,HKCannibal,2013-06-01T10:05Z,Thanks a lot!
,MrIks,2013-06-01T16:03Z,where the fuck is part 1 ? :)
[V],simon200,2013-06-02T01:23Z,"http://thepiratebay.sx/torrent/6276292/The_Last_Exorcism
Best seeded copy of the 1st one"
,SiCko714,2013-06-02T04:06Z,ABOUT TIME BEEN WAITING FOR A GOOD MIN THANKS 
,NAMESALEX,2013-06-02T09:25Z,"Audio: 9
Video: 9
Movie: Watch and judge for yourself :)
Thanks!"
,xxDSxx,2013-06-02T18:35Z,you are the best dude
,fatalkaiser2,2013-06-02T22:32Z,"A: 9
M: 9
M: 2 for the soundtrack..."
,arildus,2013-06-03T12:48Z,Thanx:)
,4SK1N,2013-06-03T14:32Z,A10 V10 Came out great on dvd! Thank you scene4all!
,kittnluv,2013-06-05T22:09Z,"Thanks for the up
A/V : 10
M : The stupidest one I have ever seen!!!!!!"
,facianna,2013-06-08T06:28Z,"Great quality

Shit movie!!!!"
,TorquedTorrent11,2013-06-09T06:14Z,This was the lamest horror flick I ever saw. Glad it was the LAST exorcism. I had scarier shits than this. I did watch it myself in the dark around 2 or 3am. Only good thing was the quality. Thanks uploader. Cheers/
,PatDee,2013-06-09T21:47Z,"Haaa, watch this movie & smoke some DMT."
,justmealwatts,2013-06-10T19:00Z,"It was a good, rainy day Monday movie. Quality was perfect for me.  Boooooo.........  Take the negative reviews with a grain of salt."
