Filename,Size,Unit
B1 - Gun Shy.flac,91.13,M
In My Tribe.m3u,286,B
"10,000 Maniacs - In My Tribe (1987, 2011) MFSL vinyl.txt",2.56,K
B2 - My Sister Rose.flac,69.92,M
B3 - A Campfire Song.flac,69.74,M
B5 - Verdi Cries.flac,79.33,M
B4 - City of Angels.flac,93.93,M
Info.txt,651,B
foo_dr.txt,1.33,K
A2 - Hey Jack Kerouac.flac,73.9,M
A1 - What's the Matter Here.flac,107.31,M
A3 - Like the Weather.flac,83.31,M
A4 - Cherry Tree.flac,74,M
A6 - Don't Talk.flac,108.87,M
A5 - The Painted Desert.flac,81.18,M
In My Tribe.cue,1.34,K
Artwork/10000 Maniacs - In My Tribe (label_A).jpg,744.7,K
Artwork/10000 Maniacs - In My Tribe (back).jpg,794.69,K
Artwork/10000 Maniacs - In My Tribe (front).jpg,795.72,K
Artwork/10000 Maniacs - In My Tribe (label_B).jpg,773.34,K
