Filename,Size,Unit
2nd.avi_snapshot_00.09.45_[2013.05.31_19.51.12].jpg,25.93,K
2nd.avi_snapshot_00.28.18_[2013.05.31_19.51.37].jpg,46.96,K
2nd.avi_snapshot_00.50.15_[2013.05.31_19.52.17].jpg,43.4,K
2nd.avi_snapshot_01.40.21_[2013.05.31_19.53.26].jpg,50.87,K
2nd.avi_thumbs_[2013.05.31_19.53.35].jpg,140.72,K
Jack.the.Giant.Slayer.2013.BRrip.Xvid-Ac3-MiLLENiUM.avi,1.67,G
Jack.the.Giant.Slayer.2013.BRrip.Xvid-Ac3-MiLLENiUM.avi.txt,6.78,K
Jack.the.Giant.Slayer.2013.BRrip.Xvid-Ac3-MiLLENiUM.srt,95.67,K
Sample.avi,56.52,M
www.RARBG.com.txt,45,B
