Filename,Size,Unit
01 - Third Construction (1941).flac,57.33,M
02 - Second Construction (1940).flac,38.13,M
03 - First Construction [in Metal] (1939).flac,66.04,M
04 - Trio (1936)_ I. Allegro.flac,3.94,M
05 - Trio (1936)_ II. March.flac,6.45,M
06 - Trio (1936)_ III. Waltz.flac,4.35,M
07 - Quartet (1935)_ I. Moderate.flac,13.33,M
08 - Quartet (1935)_ II. Very Slow.flac,30.78,M
09 - Quartet (1935)_ III. Axial Symmetry.flac,31.57,M
10 - Quartet (1935)_ IV. Fast.flac,22.2,M
11 - Living Room Music (1940)_ I. To Begin.flac,5.37,M
12 - Living Room Music (1940)_ II. Story.flac,11.25,M
13 - Living Room Music (1940)_ III. Melody.flac,16.54,M
14 - Living Room Music (1940)_ IV. End.flac,8.25,M
folder.jpg,43.62,K
