User Type,Username,Date,Text
,krumusainski,2013-04-07T22:55Z,"3,04 GB?!?!?"
,ScorpioPirate,2013-04-07T23:49Z,"Yes.... 3.04.GB

It's the full Navigon Europa with 2013.Q1 Maps included + content/data...
Just so easy to install and use.
I have make it all for you guy's :)"
,Stud_Nal,2013-04-08T06:16Z,can we get for Middle east and India?
,krumusainski,2013-04-08T11:46Z,thanks you're the man dude!
,ScorpioPirate,2013-04-08T17:01Z,"Hi.... If I got new build from other region, I will upload for sure :)

Have fun guy's :)"
,Horatiooo,2013-04-08T17:12Z,Works great. Thanks
,mkoevlaptop,2013-04-12T01:47Z,"bro, I have a problem with the app.

I installed it OK, I run it and then a notice appeared telling me that there is a problem and that the app can not be verified or something and I should go to android market and purchase the app.

...strange...

I did follow your instructions to the letter."
,mkoevlaptop,2013-04-12T02:13Z,my bad.. it works :)
,Kampai007,2013-04-12T11:48Z,Hey ScorpioPirate. What does this release include? Traffic live ? Panorama View 3D ? Urban Guidance etc. Please inform me. Thank you! :)
,ScorpioPirate,2013-04-12T19:54Z,"@Kampai007
Traffic live, Panorama View 3D, Urban Guidance etc. all are buy2apk.....

So you have to live without... :)

Have fun :)"
,Antoan11,2013-04-13T13:48Z,"@mkoevlaptop
How did you fix it? I tried to install it many times and still have problem with verification."
,ScorpioPirate,2013-04-14T01:33Z,"@Antoan11

Hi... first time Navigon run's it required a' small data connection (25 KB) to verified lic to  Navigon server, that's all.

Have fun :)   "
,Antoan11,2013-04-14T19:14Z,"@ScorpioPirate
My bad I didnt have same problem. I got this message every time ""Failed to verify this copy of NAVIGON MobileNavigator as legally acquired in Android Market. The application will now be disabled. Please uninstall NAVIGON MobileNavigator and purchase a legal copy in Android Market."" Any solution?"
,Antoan11,2013-04-14T19:45Z,"@ScorpioPirate
Wiped Dalvik cache and reinstalled and it works:)"
,zlozla,2013-04-14T22:50Z,"@ScorpioPirate
Can you post more detail instruction how to install this,please. I did the following: 1.Copy all in sdcard
2.Install apk
3.Reset my phone
4.Turn phone on
5.Try to open and then it is try to download something from server.Then she showed some error.

Please help,and thank you very much for this"
,DDK1965,2013-04-19T10:00Z,No problem installing and app works but i hade to download all maps weired tho i had all the maps allready so what went wrong
,Snyltaren1,2013-04-27T07:32Z,I get no voice on my Samsung Galaxy S3. Any suggestions?
,armand12113,2013-05-07T17:23Z,"@DDK1965 

it has donloaded maps again probably because u had a prevision installation of navigon on the phone internal memory (even if u uninstalled the application some files stay there, and u have to delete manually). this happened to me and wanted to share"
