Filename,Size,Unit
CD1/01. Chicasss - Manana (12'' Version).mp3,15.6,M
CD1/02. Cruisin' Gang - On The Beach Tonight (Extended Version).mp3,13.81,M
CD1/03. Joy - Lost In Hong Kong (Original 12'' Version).mp3,11,M
CD1/04. Sandra - In The Heat Of The Night (Extended Version).mp3,17.02,M
CD1/05. Silent Circle - Oh Don't Lose Your Heart Tonight (12'' Version).mp3,13.4,M
CD1/06. Ankie Bagger - Where Were You Last Night (Remix).mp3,17.9,M
CD1/07. Aquarius - Darkness (Original Version).mp3,10.37,M
CD1/08. Blue System - Magic Symphony (Fun Mix).mp3,16.13,M
CD1/09. Johnny Hates Jazz - Shattered Dreams (12'' Extended Mix).mp3,11.93,M
CD1/10. Sandra - Everlasting Love (PWL 12'').mp3,17.58,M
CD1/11. A-Ha - Take On Me (Extended Remix).mp3,11.01,M
CD1/12. Bad Boys Blue - Come Back And Stay (Audio Classic Mix).mp3,15.79,M
CD1/13. Fantastique - Costa Blanca (12'' Version).mp3,12.36,M
CD1/14. Lucia - Marinero (Vocal Version).mp3,12.9,M
CD1/15. Samantha Fox - Touch Me (I Want Your Body) (Extended Version).mp3,12.33,M
CD1/16. Bad Boys Blue - A World Without You (Michelle) (Remix).mp3,14.5,M
CD1/17. Carrara - Welcome To The Sunshine (12'' Version).mp3,13.73,M
CD1/18. Fancy - Raving Queen (Original 12'' Version).mp3,12.04,M
CD1/19. Jaco - Spanish Run (Vocal).mp3,13.04,M
CD1/20. Spagna - I Wanna Be Your Wife (U.K. Remix).mp3,18.63,M
CD1/21. Alexander Robinson - Perfection (The Action-Perfection Remix).mp3,16.29,M
CD1/22. Baltimora - Woody Boogie (Jumping Mix).mp3,13.84,M
CD1/23. Bananarama - Venus (Extended Version).mp3,17.13,M
CD1/24. Mauro - Lady Africa (Safari Mix).mp3,14.32,M
CD1/25. Modern Talking - You're My Heart You're My Soul (Special Remix).mp3,12.63,M
CD1/26. Artwork - Party Time (12'' Version).mp3,12.02,M
CD1/27. Laban - Love In Siberia (12'' Version).mp3,11.51,M
CD1/28. Macho Gang - Sahara (Original Mix).mp3,15.19,M
CD1/29. Silent Circle - I Am Your Believer (Remix).mp3,12.01,M
CD1/30. The Twins - Love System (Re-recorded Dance Version).mp3,14.95,M
CD1/31. Desireless - Voyage Voyage (Euro Remix).mp3,14.3,M
CD1/32. GP Universe - Oh Senorita (12'' Version).mp3,15.12,M
CD1/33. Karel Fialka - Hey Matthew (Extended Remix).mp3,15.91,M
CD1/34. Novecento - Movin' On (Special Remix).mp3,16.29,M
CD1/35. Troll - Midsummer Night (Club Mix).mp3,15.3,M
CD1/36. Bananarama - Love In The First Degree (Eurobeat Style).mp3,16.77,M
CD1/37. CoAngieLu - Feeling (12'' Version).mp3,16.48,M
CD1/38. Creative Connection - Scratch My Name (Full Power Remix).mp3,18.35,M
CD1/39. Jimmy & Susy - Come Back (Vocal).mp3,13.81,M
CD1/40. Peter Schilling - Different Story (Long Version).mp3,15.37,M
CD1/41. Alphaville - Big In Japan (Extended Remix).mp3,16.76,M
CD1/42. Boney M - Rivers Of Babylon '88 (Acid House Mix).mp3,16.49,M
CD1/43. Chicano - Tengo Tengo (Alternative Disco Re-Mix).mp3,15.26,M
CD1/44. O.M.D. - Dreaming (Extended Mix).mp3,14.58,M
CD1/45. Troll - Jimmy Dean (Extended Version).mp3,15.95,M
CD1/46. Amy & Alba - Look Into My Eyes (Remix).mp3,13.55,M
CD1/47. Neil Smith - Help Me Through The Summer (The Palm Beach Remix).mp3,19.5,M
CD1/48. Radiorama - Bad Girls (Night Mix).mp3,15.5,M
CD1/49. Timerider - Timerider (12'' Version).mp3,11.28,M
CD1/50. Gazebo - Lunatic (12'' Version).mp3,14.65,M
CD2/01. Mauro - Buona Sera - Ciao Ciao (Sexy Poser Mix).mp3,17.63,M
CD2/02. Miko Mission - One Step To Heaven (Original Mix).mp3,11.48,M
CD2/03. Stacey Q - Two Of Hearts (European Dance Mix).mp3,14.04,M
CD2/04. Frank Tavaglione - Tumidanda (English Version).mp3,13.06,M
CD2/05. Matia Bazar - Ti Sento (I Feel You) (12'' Version).mp3,15.96,M
CD2/06. Rex - Angelina Angeleyes (Special Club Mix By Emil Hellman).mp3,17.44,M
CD2/07. Savage - Celebrate (Original 12'' Version).mp3,11.79,M
CD2/08. Ankie Bagger - People Say It's In The Air (Club Mix).mp3,13.32,M
CD2/09. Iudy - Island Of The Sun (Turutu-Tutu) (12'' Version).mp3,10.84,M
CD2/10. Limahl - Neverending Story (Club Mix).mp3,13.98,M
