Filename,Size,Unit
05 Sorrow For Keiko.mp3,6.08,M
03 Autumn In Ritsurin Park.mp3,5.67,M
14 Meiji's Iris.mp3,4.72,M
12 A Ballad In The Tsukiji Market.mp3,4.39,M
11 Dreams Of A Japanese Woman.mp3,3.76,M
10 Autumn Song In Okayama.mp3,3.66,M
06 Bizen Yaki Porcelain.mp3,3.3,M
04 Walking In Ryoan Ji Garden.mp3,3.17,M
07 A Meditation In Segaku Ji Temple.mp3,3,M
02 Spring Flowers In Kyoto.mp3,2.82,M
08 Monogatori For A Romantic Girl.mp3,2.57,M
01 A Mindful Journey From Hakone To Tokyo.mp3,2.4,M
13 The Secret Ayaka's Love.mp3,2.24,M
09 Delicates Colours Of Lotus Flower.mp3,1.77,M
Front_CD.png,765.81,K
Back_CD.jpg,388.72,K
