User Type,Username,Date,Text
,shamag,2013-02-18T09:03Z,no smaller size file? 
[T],Gondy10,2013-02-18T09:23Z,Wait for Nepotu's 30fps upload..
,mcballin15,2013-02-18T13:19Z,"Nepotu's upload was trash. i shouldve just kept DL-ing this rip, knowing it would have been the quality it claims to be. :)"
[T],Gondy10,2013-02-18T14:38Z,"@mcballin15
Dude, I know Nepotu for uploading awesome torrents as well, but you know not all times the source is good. It always depend on the ripper's preferences. Some prefer small size maybe because they will the game with a smaller screen. But if you are planning to watch the game with 50 inches TV, then brother you really need to DL a much bigger size."
,goligogo,2013-02-18T15:54Z,"You truly are the best in my opinion, when it comes to NBA torrents! Respect! 
Wondering if you know where to find the celebrity all star game as well?:)
Thanks for the torrents, appreciate it!"
,bihsethy,2013-02-18T17:13Z,Does this version include all the pre-game stuf (pre-game sohw concert etc.) ??
[T],Gondy10,2013-02-18T17:32Z,"@goligogo
Dude I am dying to have an HD version of celebrity game as well, but it seems like we will not have it this year..
:("
[T],Gondy10,2013-02-18T20:35Z,"@bihsethy
Yeah, with tip-off and singing and dancing.. "
,vidwyz,2013-02-18T20:57Z,Thank you Gondy10! Enjoy your uploads.
,bassposaune,2013-02-18T23:22Z,"No offense to Nepotu's torrents and his hard work but Gondy10's are way better.  The 60 fps really makes a difference in smoothness.

Nepotu's torrents are just fine but if you want the best of the best download this.

Gondy10 is there any chance that you could tell me what program you use for making these and how you do it?

Thanks so much Gondy10."
,stizzymack,2013-02-19T01:42Z,Is this the English version?  The last one I downloaded was in Spanish.
,Dimmis80,2013-02-19T13:03Z,Yeah Gondy u rule my friend.Great upload like always.Much oblige.Cheers.;-)
[T],Demonoid4Ever,2013-02-23T09:01Z,"Yeag Gondy you're number 10 for a reason. Thanks for all of your NBA uploads, alway top quality."
